DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-20                09:07:41.904              200.17201279              4804.128307               1563613661.905            0                         963                       1.4800933838E+02          4.5000114441E+01          4.4999839783E+01          4.4966331482E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6346852539E+04          1.0000000000E+00          1.0500000000E+02          1.8677942500E+00          1.8990313893E+00          2.0115015231E-02          1.9689452158E-02          -5.7394190853E+01         -5.7394190853E+01         -4.8380065019E+01         -4.7365968909E+01         -4.7573987939E+01         1.8415918912E+00          1.8823180727E+00          -6.9143984026E+01         -5.9894446444E+01         -5.8522254658E+01         -5.8865068500E+01         0.0000000000E+00          1.3268718999E+00          4.0786038572E+02          4.1764718331E+02          4.6514217990E+00          -8.8986754026E+00         -8.3180993567E+00         -7.9301717327E+00         -7.7006657121E+00         2.4810097003E+02          7.3390298451E+00          2.5439817519E+00          4.2929025038E+00          4.2983505810E+02          8.0939185895E+01          8.1021738814E+01          0.0000000000E+00          1.0560361290E-01          8.2908129774E+00          2.7309707370E-01          8.3668214856E-05          1.8342950938E+00          1.3274934868E+00          -4.9728609536E-01         2.9937564826E-03          2.6914481841E-02          -1.0378502605E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                09:07:42.428              200.17201885              4804.128452               1563613662.429            0                         963                       1.4799243594E+02          4.5000114441E+01          4.4999839783E+01          4.4966331482E+01          4.3448717949E+01          0.0000000000E+00          0.0000000000E+00          1.6339357454E+04          1.0000000000E+00          1.0600000000E+02          1.8677942500E+00          1.8990313893E+00          2.0115015231E-02          1.9689452158E-02          -5.7394190853E+01         -5.7394190853E+01         -4.8380065019E+01         -4.7365968909E+01         -4.7573987939E+01         1.8415918912E+00          1.8823180727E+00          -6.9143984026E+01         -5.9894446444E+01         -5.8522254658E+01         -5.8865068500E+01         0.0000000000E+00          1.3268718999E+00          4.0786038572E+02          4.1764718331E+02          4.6623728814E+00          -6.5652744022E+00         -8.1472424515E+00         -7.8676025627E+00         -7.6931272734E+00         2.4810097003E+02          7.3647083126E+00          2.5439817519E+00          4.2929025038E+00          4.2983505810E+02          8.0939185895E+01          8.1021738814E+01          0.0000000000E+00          1.0560361290E-01          8.2908129774E+00          2.7309707370E-01          8.3668214856E-05          1.8342950938E+00          1.3274934868E+00          -4.9728609536E-01         2.9937564826E-03          2.6914481841E-02          -1.0378502605E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                09:07:43.641              200.17203288              4804.128789               1563613663.641            0                         963                       1.4800870574E+02          4.5000114441E+01          4.4999839783E+01          4.4966331482E+01          4.3474088542E+01          0.0000000000E+00          0.0000000000E+00          1.6353963700E+04          1.0000000000E+00          1.5000000000E+02          1.8677685555E+00          1.8990019850E+00          2.0395156079E-02          1.9944770413E-02          -4.4251766465E+01         -4.4251766465E+01         -4.7445829580E+01         -4.7212493019E+01         -4.7593300077E+01         1.8507368122E+00          1.8916848699E+00          -6.1742292545E+01         -5.9211623344E+01         -5.8370877717E+01         -5.8954242925E+01         0.0000000000E+00          1.3267392406E+00          4.0786038572E+02          4.1764718331E+02          4.6623728814E+00          -6.5652744022E+00         -8.1472424515E+00         -7.8676025627E+00         -7.6931272734E+00         2.4810097003E+02          7.3647083126E+00          2.5781057644E+00          4.3150358914E+00          4.2984268869E+02          8.0931093676E+01          8.1013512276E+01          0.0000000000E+00          1.0550253721E-01          8.3422183699E+00          3.0762091253E-01          1.3677335548E-04          1.8493633080E+00          1.3278864861E+00          -6.0709302032E-01         4.8089123334E-04          2.9199453512E-02          -1.1543634673E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                09:07:44.846              200.17204684              4804.129124               1563613664.847            0                         963                       1.4799667006E+02          4.5000120589E+01          4.4999852079E+01          4.4966356075E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6347097263E+04          1.0000000000E+00          1.0600000000E+02          1.8677685555E+00          1.8990019850E+00          2.0395156079E-02          1.9944770413E-02          -4.4251766465E+01         -4.4251766465E+01         -4.7445829580E+01         -4.7212493019E+01         -4.7593300077E+01         1.8507368122E+00          1.8916848699E+00          -6.1742292545E+01         -5.9211623344E+01         -5.8370877717E+01         -5.8954242925E+01         0.0000000000E+00          1.3267392406E+00          4.0786038572E+02          4.1764718331E+02          4.6623728814E+00          -6.5652744022E+00         -8.1472424515E+00         -7.8676025627E+00         -7.6931272734E+00         2.4810097003E+02          7.3556987882E+00          2.5781057644E+00          4.3150358914E+00          4.2984268869E+02          8.0931093676E+01          8.1013512276E+01          0.0000000000E+00          1.0550253721E-01          8.3422183699E+00          3.0762091253E-01          1.3677335548E-04          1.8493633080E+00          1.3278864861E+00          -6.0709302032E-01         4.8089123334E-04          2.9199453512E-02          -1.1543634673E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                09:07:45.398              200.17205323              4804.129277               1563613665.399            0                         963                       1.4800868893E+02          4.5000144958E+01          4.4999900818E+01          4.4966453552E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6353650146E+04          1.0000000000E+00          1.0500000000E+02          1.8677685555E+00          1.8990019850E+00          2.0395156079E-02          1.9944770413E-02          -4.4251766465E+01         -4.4251766465E+01         -4.7445829580E+01         -4.7212493019E+01         -4.7593300077E+01         1.8507368122E+00          1.8916848699E+00          -6.1742292545E+01         -5.9211623344E+01         -5.8370877717E+01         -5.8954242925E+01         0.0000000000E+00          1.3267392406E+00          4.0760519008E+02          4.1738482618E+02          4.6594440774E+00          -6.5652744022E+00         -8.1472424515E+00         -7.8676025627E+00         -7.6931272734E+00         2.4794544276E+02          7.3556987882E+00          2.5781057644E+00          4.3150358914E+00          4.2984268869E+02          8.0931093676E+01          8.1013512276E+01          0.0000000000E+00          1.0550253721E-01          8.3422183699E+00          3.0762091253E-01          1.3677335548E-04          1.8493633080E+00          1.3278864861E+00          -6.0709302032E-01         4.8089123334E-04          2.9199453512E-02          -1.1543634673E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                09:07:45.930              200.17205939              4804.129425               1563613665.931            0                         963                       1.4800199829E+02          4.5000144958E+01          4.4999900818E+01          4.4966453552E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6346449598E+04          1.0000000000E+00          1.0600000000E+02          1.8677685555E+00          1.8990019850E+00          2.0395156079E-02          1.9944770413E-02          -4.4251766465E+01         -4.4251766465E+01         -4.7445829580E+01         -4.7212493019E+01         -4.7593300077E+01         1.8507368122E+00          1.8916848699E+00          -6.1742292545E+01         -5.9211623344E+01         -5.8370877717E+01         -5.8954242925E+01         0.0000000000E+00          1.3267392406E+00          4.0760519008E+02          4.1738482618E+02          4.6706932878E+00          -4.1668431462E+00         -7.9062907171E+00         -7.7604380798E+00         -7.6666884644E+00         2.4794544276E+02          7.3744003042E+00          2.5781057644E+00          4.3150358914E+00          4.2984268869E+02          8.0931093676E+01          8.1013512276E+01          0.0000000000E+00          1.0550253721E-01          8.3422183699E+00          3.0762091253E-01          1.3677335548E-04          1.8493633080E+00          1.3278864861E+00          -6.0709302032E-01         4.8089123334E-04          2.9199453512E-02          -1.1543634673E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                09:07:47.151              200.17207352              4804.129764               1563613667.152            0                         963                       1.4800177507E+02          4.5000144958E+01          4.4999900818E+01          4.4966453552E+01          4.3485937500E+01          0.0000000000E+00          0.0000000000E+00          1.6347421771E+04          1.0000000000E+00          1.5000000000E+02          1.8685848861E+00          1.8998277782E+00          2.0342056296E-02          1.9914881780E-02          -4.7154454618E+01         -4.7154454618E+01         -4.7042651885E+01         -4.7101363843E+01         -4.7635875703E+01         1.8511042608E+00          1.8920560449E+00          -6.3332124700E+01         -5.9053870379E+01         -5.8470320817E+01         -5.9086672687E+01         0.0000000000E+00          1.3265744311E+00          4.0760519008E+02          4.1738482618E+02          4.6706932878E+00          -4.1668431462E+00         -7.9062907171E+00         -7.7604380798E+00         -7.6666884644E+00         2.4794544276E+02          7.3744003042E+00          2.5719019812E+00          4.3122309744E+00          4.3005868806E+02          8.0921040299E+01          8.1003475921E+01          0.0000000000E+00          1.1491842407E-01          8.2733353883E+00          2.6403183197E-01          1.3424779273E-04          1.8375297772E+00          1.3272976633E+00          -4.4177540342E-01         1.4564249933E-03          2.7845468136E-02          -7.8667439818E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                09:07:48.364              200.17208755              4804.130101               1563613668.364            0                         963                       1.4798821809E+02          4.5000144958E+01          4.4999900818E+01          4.4966453552E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6333785639E+04          1.0000000000E+00          1.0600000000E+02          1.8685848861E+00          1.8998277782E+00          2.0342056296E-02          1.9914881780E-02          -4.7154454618E+01         -4.7154454618E+01         -4.7042651885E+01         -4.7101363843E+01         -4.7635875703E+01         1.8511042608E+00          1.8920560449E+00          -6.3332124700E+01         -5.9053870379E+01         -5.8470320817E+01         -5.9086672687E+01         0.0000000000E+00          1.3265744311E+00          4.0760519008E+02          4.1738482618E+02          4.6706932878E+00          -4.1668431462E+00         -7.9062907171E+00         -7.7604380798E+00         -7.6666884644E+00         2.4794544276E+02          7.3523490567E+00          2.5719019812E+00          4.3122309744E+00          4.3005868806E+02          8.0921040299E+01          8.1003475921E+01          0.0000000000E+00          1.1491842407E-01          8.2733353883E+00          2.6403183197E-01          1.3424779273E-04          1.8375297772E+00          1.3272976633E+00          -4.4177540342E-01         1.4564249933E-03          2.7845468136E-02          -7.8667439818E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                09:07:48.901              200.17209377              4804.130251               1563613668.902            0                         963                       1.4798263550E+02          4.5000144958E+01          4.4999900818E+01          4.4966453552E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6319853516E+04          1.0000000000E+00          1.0500000000E+02          1.8685848861E+00          1.8998277782E+00          2.0342056296E-02          1.9914881780E-02          -4.7154454618E+01         -4.7154454618E+01         -4.7042651885E+01         -4.7101363843E+01         -4.7635875703E+01         1.8511042608E+00          1.8920560449E+00          -6.3332124700E+01         -5.9053870379E+01         -5.8470320817E+01         -5.9086672687E+01         0.0000000000E+00          1.3265744311E+00          4.0833133388E+02          4.1812714763E+02          4.6790001442E+00          -4.1668431462E+00         -7.9062907171E+00         -7.7604380798E+00         -7.6666884644E+00         2.4838798622E+02          7.3523490567E+00          2.5719019812E+00          4.3122309744E+00          4.3005868806E+02          8.0921040299E+01          8.1003475921E+01          0.0000000000E+00          1.1491842407E-01          8.2733353883E+00          2.6403183197E-01          1.3424779273E-04          1.8375297772E+00          1.3272976633E+00          -4.4177540342E-01         1.4564249933E-03          2.7845468136E-02          -7.8667439818E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                09:07:49.420              200.17209977              4804.130394               1563613669.420            0                         963                       1.4799568092E+02          4.5000126849E+01          4.4999880696E+01          4.4966455564E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6329091783E+04          1.0000000000E+00          1.0600000000E+02          1.8685848861E+00          1.8998277782E+00          2.0342056296E-02          1.9914881780E-02          -4.7154454618E+01         -4.7154454618E+01         -4.7042651885E+01         -4.7101363843E+01         -4.7635875703E+01         1.8511042608E+00          1.8920560449E+00          -6.3332124700E+01         -5.9053870379E+01         -5.8470320817E+01         -5.9086672687E+01         0.0000000000E+00          1.3265744311E+00          4.0833133388E+02          4.1812714763E+02          4.6609455462E+00          -8.0094092438E+00         -7.7366462186E+00         -7.7540612223E+00         -7.6579142420E+00         2.4838798622E+02          7.3469328609E+00          2.5719019812E+00          4.3122309744E+00          4.3005868806E+02          8.0921040299E+01          8.1003475921E+01          0.0000000000E+00          1.1491842407E-01          8.2733353883E+00          2.6403183197E-01          1.3424779273E-04          1.8375297772E+00          1.3272976633E+00          -4.4177540342E-01         1.4564249933E-03          2.7845468136E-02          -7.8667439818E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                09:07:50.644              200.17211395              4804.130735               1563613670.645            0                         963                       1.4798634917E+02          4.4999870300E+01          4.4999595642E+01          4.4966484070E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6324247721E+04          1.0000000000E+00          1.5000000000E+02          1.8682359328E+00          1.8994904811E+00          2.0369728065E-02          1.9861349707E-02          -4.5688847547E+01         -4.5688847547E+01         -4.7387105735E+01         -4.7082800357E+01         -4.7613160514E+01         1.8330339330E+00          1.8735819743E+00          -5.6638933832E+01         -5.9218133555E+01         -5.8602798175E+01         -5.9023213624E+01         0.0000000000E+00          1.3272790630E+00          4.0833133388E+02          4.1812714763E+02          4.6609455462E+00          -8.0094092438E+00         -7.7366462186E+00         -7.7540612223E+00         -7.6579142420E+00         2.4838798622E+02          7.3469328609E+00          2.5740890624E+00          4.2836064599E+00          4.2979878030E+02          8.0964022842E+01          8.1046632174E+01          0.0000000000E+00          9.9505100220E-02          8.2316343486E+00          2.0678638509E-01          1.1329465163E-04          1.8361033517E+00          1.3275459713E+00          -3.6305818179E-01         5.0526687630E-03          2.6939661999E-02          -6.1037058436E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
