DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-21                16:16:50.244              201.47002598              4835.280624               1563725810.245            0                         963                       1.4800160944E+02          4.4999870300E+01          4.4999839783E+01          4.4966331482E+01          4.3812500000E+01          0.0000000000E+00          0.0000000000E+00          1.6350185779E+04          1.0000000000E+00          1.0600000000E+02          1.9788622029E+00          2.0137071248E+00          2.1558346860E-02          2.1075012288E-02          -4.7289310698E+01         -4.7289310698E+01         -4.8080571563E+01         -4.8019736555E+01         -4.7995664731E+01         1.9388921988E+00          1.9840674801E+00          -5.4735632493E+01         -5.7637266576E+01         -5.8838085298E+01         -5.8908854618E+01         0.0000000000E+00          1.3940328702E+00          4.0435856931E+02          4.1456826632E+02          4.6395110634E+00          -4.0946881175E+00         -6.2987844050E+00         -6.7606021867E+00         -6.8708194148E+00         2.4596681153E+02          7.2758700617E+00          2.7212646522E+00          4.5189349923E+00          4.5507815354E+02          8.5036005082E+01          8.5117186303E+01          0.0000000000E+00          1.4232120092E-01          8.1275667852E+00          3.0659048100E-01          1.1307120179E-04          1.9272665607E+00          1.3927276601E+00          -3.4787314879E-01         1.3628173300E-03          3.3552849594E-02          -8.1286620104E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-21                16:16:50.796              201.47003236              4835.280777               1563725810.796            0                         963                       1.4801161718E+02          4.4999870300E+01          4.4999839783E+01          4.4966331482E+01          4.3812500000E+01          0.0000000000E+00          0.0000000000E+00          1.6362530121E+04          1.0000000000E+00          1.0500000000E+02          1.9788622029E+00          2.0137071248E+00          2.1558346860E-02          2.1075012288E-02          -4.7289310698E+01         -4.7289310698E+01         -4.8080571563E+01         -4.8019736555E+01         -4.7995664731E+01         1.9388921988E+00          1.9840674801E+00          -5.4735632493E+01         -5.7637266576E+01         -5.8838085298E+01         -5.8908854618E+01         0.0000000000E+00          1.3940328702E+00          4.0417741105E+02          4.1439222196E+02          4.6375409180E+00          -4.0946881175E+00         -6.2987844050E+00         -6.7606021867E+00         -6.8708194148E+00         2.4585640585E+02          7.2758700617E+00          2.7212646522E+00          4.5189349923E+00          4.5507815354E+02          8.5036005082E+01          8.5117186303E+01          0.0000000000E+00          1.4232120092E-01          8.1275667852E+00          3.0659048100E-01          1.1307120179E-04          1.9272665607E+00          1.3927276601E+00          -3.4787314879E-01         1.3628173300E-03          3.3552849594E-02          -8.1286620104E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-21                16:16:51.328              201.47003852              4835.280924               1563725811.328            0                         963                       1.4801147461E+02          4.4999870300E+01          4.4999839783E+01          4.4966331482E+01          4.3812500000E+01          0.0000000000E+00          0.0000000000E+00          1.6363923828E+04          1.0000000000E+00          1.0600000000E+02          1.9788622029E+00          2.0137071248E+00          2.1558346860E-02          2.1075012288E-02          -4.7289310698E+01         -4.7289310698E+01         -4.8080571563E+01         -4.8019736555E+01         -4.7995664731E+01         1.9388921988E+00          1.9840674801E+00          -5.4735632493E+01         -5.7637266576E+01         -5.8838085298E+01         -5.8908854618E+01         0.0000000000E+00          1.3940328702E+00          4.0417741105E+02          4.1439222196E+02          4.6149164061E+00          -8.9532698536E+00         -6.9755371481E+00         -6.8361352859E+00         -6.8669478449E+00         2.4585640585E+02          7.2670089184E+00          2.7212646522E+00          4.5189349923E+00          4.5507815354E+02          8.5036005082E+01          8.5117186303E+01          0.0000000000E+00          1.4232120092E-01          8.1275667852E+00          3.0659048100E-01          1.1307120179E-04          1.9272665607E+00          1.3927276601E+00          -3.4787314879E-01         1.3628173300E-03          3.3552849594E-02          -8.1286620104E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-21                16:16:52.548              201.47005264              4835.281263               1563725812.548            0                         963                       1.4800018905E+02          4.4999870300E+01          4.4999839783E+01          4.4966331482E+01          4.3812500000E+01          0.0000000000E+00          0.0000000000E+00          1.6352003868E+04          1.0000000000E+00          1.5000000000E+02          1.9785943988E+00          2.0133876803E+00          2.1539804982E-02          2.1037525176E-02          -4.7957689756E+01         -4.7957689756E+01         -4.7818280922E+01         -4.8137149140E+01         -4.7987024383E+01         1.9389883137E+00          1.9842095555E+00          -5.6484581847E+01         -5.7413083191E+01         -5.8961622989E+01         -5.8863209982E+01         0.0000000000E+00          1.3922500367E+00          4.0417741105E+02          4.1439222196E+02          4.6149164061E+00          -8.9532698536E+00         -6.9755371481E+00         -6.8361352859E+00         -6.8669478449E+00         2.4585640585E+02          7.2670089184E+00          2.7189482005E+00          4.5239514869E+00          4.5498772807E+02          8.4927252237E+01          8.5008403015E+01          0.0000000000E+00          1.3571398573E-01          8.2034378223E+00          3.2236088507E-01          6.0671010595E-05          1.9461814362E+00          1.3928608376E+00          -6.0720634616E-01         2.7357738277E-03          3.5609884858E-02          -1.0632844504E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-21                16:16:53.762              201.47006669              4835.281601               1563725813.762            0                         963                       1.4799678520E+02          4.4999870300E+01          4.4999839783E+01          4.4966331482E+01          4.3812500000E+01          0.0000000000E+00          0.0000000000E+00          1.6338922437E+04          1.0000000000E+00          1.0600000000E+02          1.9785943988E+00          2.0133876803E+00          2.1539804982E-02          2.1037525176E-02          -4.7957689756E+01         -4.7957689756E+01         -4.7818280922E+01         -4.8137149140E+01         -4.7987024383E+01         1.9389883137E+00          1.9842095555E+00          -5.6484581847E+01         -5.7413083191E+01         -5.8961622989E+01         -5.8863209982E+01         0.0000000000E+00          1.3922500367E+00          4.0417741105E+02          4.1439222196E+02          4.6149164061E+00          -8.9532698536E+00         -6.9755371481E+00         -6.8361352859E+00         -6.8669478449E+00         2.4585640585E+02          7.2812318691E+00          2.7189482005E+00          4.5239514869E+00          4.5498772807E+02          8.4927252237E+01          8.5008403015E+01          0.0000000000E+00          1.3571398573E-01          8.2034378223E+00          3.2236088507E-01          6.0671010595E-05          1.9461814362E+00          1.3928608376E+00          -6.0720634616E-01         2.7357738277E-03          3.5609884858E-02          -1.0632844504E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-21                16:16:54.309              201.47007303              4835.281753               1563725814.310            0                         963                       1.4802030945E+02          4.4999870300E+01          4.4999839783E+01          4.4966331482E+01          4.3812500000E+01          0.0000000000E+00          0.0000000000E+00          1.6357485352E+04          1.0000000000E+00          1.0500000000E+02          1.9785943988E+00          2.0133876803E+00          2.1539804982E-02          2.1037525176E-02          -4.7957689756E+01         -4.7957689756E+01         -4.7818280922E+01         -4.8137149140E+01         -4.7987024383E+01         1.9389883137E+00          1.9842095555E+00          -5.6484581847E+01         -5.7413083191E+01         -5.8961622989E+01         -5.8863209982E+01         0.0000000000E+00          1.3922500367E+00          4.0437598563E+02          4.1458207242E+02          4.6170306929E+00          -8.9532698536E+00         -6.9755371481E+00         -6.8361352859E+00         -6.8669478449E+00         2.4597742579E+02          7.2812318691E+00          2.7189482005E+00          4.5239514869E+00          4.5498772807E+02          8.4927252237E+01          8.5008403015E+01          0.0000000000E+00          1.3571398573E-01          8.2034378223E+00          3.2236088507E-01          6.0671010595E-05          1.9461814362E+00          1.3928608376E+00          -6.0720634616E-01         2.7357738277E-03          3.5609884858E-02          -1.0632844504E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-21                16:16:54.832              201.47007907              4835.281898               1563725814.832            0                         963                       1.4800954770E+02          4.4999870300E+01          4.4999839783E+01          4.4966331482E+01          4.3812500000E+01          0.0000000000E+00          0.0000000000E+00          1.6353754682E+04          1.0000000000E+00          1.0600000000E+02          1.9785943988E+00          2.0133876803E+00          2.1539804982E-02          2.1037525176E-02          -4.7957689756E+01         -4.7957689756E+01         -4.7818280922E+01         -4.8137149140E+01         -4.7987024383E+01         1.9389883137E+00          1.9842095555E+00          -5.6484581847E+01         -5.7413083191E+01         -5.8961622989E+01         -5.8863209982E+01         0.0000000000E+00          1.3922500367E+00          4.0437598563E+02          4.1458207242E+02          4.6056332612E+00          -1.1399731277E+01         -7.4644391363E+00         -7.0450610295E+00         -6.9233180006E+00         2.4597742579E+02          7.2327340178E+00          2.7189482005E+00          4.5239514869E+00          4.5498772807E+02          8.4927252237E+01          8.5008403015E+01          0.0000000000E+00          1.3571398573E-01          8.2034378223E+00          3.2236088507E-01          6.0671010595E-05          1.9461814362E+00          1.3928608376E+00          -6.0720634616E-01         2.7357738277E-03          3.5609884858E-02          -1.0632844504E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-21                16:16:56.046              201.47009314              4835.282235               1563725816.047            0                         963                       1.4799470418E+02          4.4999894905E+01          4.4999839783E+01          4.4966282272E+01          4.3812500000E+01          0.0000000000E+00          0.0000000000E+00          1.6343365080E+04          1.0000000000E+00          1.5000000000E+02          1.9785196971E+00          2.0133479126E+00          2.1495666730E-02          2.1013644057E-02          -4.9889799251E+01         -4.9889799251E+01         -4.8317437182E+01         -4.8217009386E+01         -4.7959564532E+01         1.9450605666E+00          1.9903607697E+00          -6.0468256473E+01         -5.6972795702E+01         -5.9064463316E+01         -5.8912708563E+01         0.0000000000E+00          1.3936258802E+00          4.0437598563E+02          4.1458207242E+02          4.6056332612E+00          -1.1399731277E+01         -7.4644391363E+00         -7.0450610295E+00         -6.9233180006E+00         2.4597742579E+02          7.2327340178E+00          2.7133154866E+00          4.5346008878E+00          4.5494194080E+02          8.5011178691E+01          8.5092264842E+01          0.0000000000E+00          1.3063470321E-01          8.0955648929E+00          2.4873571323E-01          5.0563251821E-05          1.9309425962E+00          1.3932924851E+00          -3.1050868333E-01         4.7947629548E-03          3.4348806682E-02          -8.4503225200E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-21                16:16:57.250              201.47010707              4835.282570               1563725817.251            0                         963                       1.4798673374E+02          4.4999900818E+01          4.4999839783E+01          4.4966270447E+01          4.3812500000E+01          0.0000000000E+00          0.0000000000E+00          1.6335067100E+04          1.0000000000E+00          1.0600000000E+02          1.9785196971E+00          2.0133479126E+00          2.1495666730E-02          2.1013644057E-02          -4.9889799251E+01         -4.9889799251E+01         -4.8317437182E+01         -4.8217009386E+01         -4.7959564532E+01         1.9450605666E+00          1.9903607697E+00          -6.0468256473E+01         -5.6972795702E+01         -5.9064463316E+01         -5.8912708563E+01         0.0000000000E+00          1.3936258802E+00          4.0437598563E+02          4.1458207242E+02          4.6056332612E+00          -1.1399731277E+01         -7.4644391363E+00         -7.0450610295E+00         -6.9233180006E+00         2.4597742579E+02          7.2800484151E+00          2.7133154866E+00          4.5346008878E+00          4.5494194080E+02          8.5011178691E+01          8.5092264842E+01          0.0000000000E+00          1.3063470321E-01          8.0955648929E+00          2.4873571323E-01          5.0563251821E-05          1.9309425962E+00          1.3932924851E+00          -3.1050868333E-01         4.7947629548E-03          3.4348806682E-02          -8.4503225200E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-21                16:16:57.801              201.47011344              4835.282723               1563725817.801            0                         963                       1.4799180603E+02          4.4999900818E+01          4.4999839783E+01          4.4966270447E+01          4.3812500000E+01          0.0000000000E+00          0.0000000000E+00          1.6339966797E+04          1.0000000000E+00          1.0500000000E+02          1.9785196971E+00          2.0133479126E+00          2.1495666730E-02          2.1013644057E-02          -4.9889799251E+01         -4.9889799251E+01         -4.8317437182E+01         -4.8217009386E+01         -4.7959564532E+01         1.9450605666E+00          1.9903607697E+00          -6.0468256473E+01         -5.6972795702E+01         -5.9064463316E+01         -5.8912708563E+01         0.0000000000E+00          1.3936258802E+00          4.0392319990E+02          4.1412843788E+02          4.6005937902E+00          -1.1399731277E+01         -7.4644391363E+00         -7.0450610295E+00         -6.9233180006E+00         2.4570147857E+02          7.2800484151E+00          2.7133154866E+00          4.5346008878E+00          4.5494194080E+02          8.5011178691E+01          8.5092264842E+01          0.0000000000E+00          1.3063470321E-01          8.0955648929E+00          2.4873571323E-01          5.0563251821E-05          1.9309425962E+00          1.3932924851E+00          -3.1050868333E-01         4.7947629548E-03          3.4348806682E-02          -8.4503225200E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
