DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-25                22:18:15.038              205.72100738              4937.304177               1564093095.038            0                         963                       1.4801360925E+02          4.4999900818E+01          4.4999778748E+01          4.4966082891E+01          4.5009114583E+01          0.0000000000E+00          0.0000000000E+00          1.6329754801E+04          1.0000000000E+00          1.5000000000E+02          1.8493564520E+00          1.8861172840E+00          2.0144928466E-02          1.9583975816E-02          -4.9528882656E+01         -4.9528882656E+01         -4.9099262380E+01         -4.8703346485E+01         -4.8317687128E+01         1.7921015060E+00          1.8393495365E+00          -5.2501597472E+01         -5.9754892103E+01         -5.9379551082E+01         -5.8344474542E+01         0.0000000000E+00          1.5626129841E+00          4.2682367259E+02          4.3898719844E+02          4.8931043223E+00          -8.0848833413E+00         -8.8920350780E+00         -8.4896902856E+00         -8.7160449534E+00         2.5965801786E+02          7.6845987778E+00          2.5300294549E+00          4.1791194232E+00          4.2564336725E+02          9.5319392032E+01          9.5402635452E+01          0.0000000000E+00          9.5000600604E-02          7.5140264698E+00          3.1818180074E-01          4.2849505513E-05          1.8170469137E+00          1.5637641513E+00          -6.8261103748E-01         1.9345720013E-03          2.4709818329E-02          -9.7131984770E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-25                22:18:16.249              205.72102140              4937.304514               1564093096.249            0                         963                       1.4800942144E+02          4.4999900818E+01          4.4999778748E+01          4.4966087341E+01          4.5043727106E+01          0.0000000000E+00          0.0000000000E+00          1.6325975182E+04          1.0000000000E+00          1.0600000000E+02          1.8493564520E+00          1.8861172840E+00          2.0144928466E-02          1.9583975816E-02          -4.9528882656E+01         -4.9528882656E+01         -4.9099262380E+01         -4.8703346485E+01         -4.8317687128E+01         1.7921015060E+00          1.8393495365E+00          -5.2501597472E+01         -5.9754892103E+01         -5.9379551082E+01         -5.8344474542E+01         0.0000000000E+00          1.5626129841E+00          4.2682367259E+02          4.3898719844E+02          4.8931043223E+00          -8.0848833413E+00         -8.8920350780E+00         -8.4896902856E+00         -8.7160449534E+00         2.5965801786E+02          7.6903653068E+00          2.5300294549E+00          4.1791194232E+00          4.2564336725E+02          9.5319392032E+01          9.5402635452E+01          0.0000000000E+00          9.5000600604E-02          7.5140264698E+00          3.1818180074E-01          4.2849505513E-05          1.8170469137E+00          1.5637641513E+00          -6.8261103748E-01         1.9345720013E-03          2.4709818329E-02          -9.7131984770E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-25                22:18:16.802              205.72102781              4937.304667               1564093096.803            0                         963                       1.4798208618E+02          4.4999900818E+01          4.4999778748E+01          4.4966087341E+01          4.5062500000E+01          0.0000000000E+00          0.0000000000E+00          1.6299697266E+04          1.0000000000E+00          1.0500000000E+02          1.8493564520E+00          1.8861172840E+00          2.0144928466E-02          1.9583975816E-02          -4.9528882656E+01         -4.9528882656E+01         -4.9099262380E+01         -4.8703346485E+01         -4.8317687128E+01         1.7921015060E+00          1.8393495365E+00          -5.2501597472E+01         -5.9754892103E+01         -5.9379551082E+01         -5.8344474542E+01         0.0000000000E+00          1.5626129841E+00          4.2686339955E+02          4.3903416631E+02          4.8936278426E+00          -8.0848833413E+00         -8.8920350780E+00         -8.4896902856E+00         -8.7160449534E+00         2.5968222919E+02          7.6903653068E+00          2.5300294549E+00          4.1791194232E+00          4.2564336725E+02          9.5319392032E+01          9.5402635452E+01          0.0000000000E+00          9.5000600604E-02          7.5140264698E+00          3.1818180074E-01          4.2849505513E-05          1.8170469137E+00          1.5637641513E+00          -6.8261103748E-01         1.9345720013E-03          2.4709818329E-02          -9.7131984770E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-25                22:18:17.331              205.72103392              4937.304814               1564093097.331            0                         963                       1.4800349488E+02          4.4999900818E+01          4.4999778748E+01          4.4966087341E+01          4.5062500000E+01          0.0000000000E+00          0.0000000000E+00          1.6325278492E+04          1.0000000000E+00          1.0600000000E+02          1.8493564520E+00          1.8861172840E+00          2.0144928466E-02          1.9583975816E-02          -4.9528882656E+01         -4.9528882656E+01         -4.9099262380E+01         -4.8703346485E+01         -4.8317687128E+01         1.7921015060E+00          1.8393495365E+00          -5.2501597472E+01         -5.9754892103E+01         -5.9379551082E+01         -5.8344474542E+01         0.0000000000E+00          1.5626129841E+00          4.2686339955E+02          4.3903416631E+02          4.8960045746E+00          -7.6031310609E+00         -8.6864761373E+00         -8.4173838039E+00         -8.7366212761E+00         2.5968222919E+02          7.7011779626E+00          2.5300294549E+00          4.1791194232E+00          4.2564336725E+02          9.5319392032E+01          9.5402635452E+01          0.0000000000E+00          9.5000600604E-02          7.5140264698E+00          3.1818180074E-01          4.2849505513E-05          1.8170469137E+00          1.5637641513E+00          -6.8261103748E-01         1.9345720013E-03          2.4709818329E-02          -9.7131984770E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-25                22:18:18.551              205.72104804              4937.305153               1564093098.551            0                         963                       1.4799585813E+02          4.4999900818E+01          4.4999778748E+01          4.4966087341E+01          4.5062500000E+01          0.0000000000E+00          0.0000000000E+00          1.6322682589E+04          1.0000000000E+00          1.5000000000E+02          1.8498736776E+00          1.8866667388E+00          2.0211291616E-02          1.9674489622E-02          -4.6675477266E+01         -4.6675477266E+01         -4.9135770475E+01         -4.8654541421E+01         -4.8283090992E+01         1.8117320436E+00          1.8595202177E+00          -5.8447675307E+01         -5.9455159707E+01         -5.9471881972E+01         -5.8307631361E+01         0.0000000000E+00          1.5634956634E+00          4.2686339955E+02          4.3903416631E+02          4.8960045746E+00          -7.6031310609E+00         -8.6864761373E+00         -8.4173838039E+00         -8.7366212761E+00         2.5968222919E+02          7.7011779626E+00          2.5372781169E+00          4.2191888904E+00          4.2563637958E+02          9.5373235468E+01          9.5456235724E+01          0.0000000000E+00          9.7185037037E-02          7.4115557527E+00          2.7574120477E-01          4.6994152608E-05          1.8198799273E+00          1.5647426143E+00          -4.4360351342E-01         4.4741869510E-03          2.6086372468E-02          -9.8562810138E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-25                22:18:19.756              205.72106200              4937.305488               1564093099.757            0                         963                       1.4801659530E+02          4.5000230363E+01          4.4999748789E+01          4.4966087341E+01          4.5062500000E+01          0.0000000000E+00          0.0000000000E+00          1.6335846819E+04          1.0000000000E+00          1.0600000000E+02          1.8498736776E+00          1.8866667388E+00          2.0211291616E-02          1.9674489622E-02          -4.6675477266E+01         -4.6675477266E+01         -4.9135770475E+01         -4.8654541421E+01         -4.8283090992E+01         1.8117320436E+00          1.8595202177E+00          -5.8447675307E+01         -5.9455159707E+01         -5.9471881972E+01         -5.8307631361E+01         0.0000000000E+00          1.5634956634E+00          4.2686339955E+02          4.3903416631E+02          4.8960045746E+00          -7.6031310609E+00         -8.6864761373E+00         -8.4173838039E+00         -8.7366212761E+00         2.5968222919E+02          7.6851283172E+00          2.5372781169E+00          4.2191888904E+00          4.2563637958E+02          9.5373235468E+01          9.5456235724E+01          0.0000000000E+00          9.7185037037E-02          7.4115557527E+00          2.7574120477E-01          4.6994152608E-05          1.8198799273E+00          1.5647426143E+00          -4.4360351342E-01         4.4741869510E-03          2.6086372468E-02          -9.8562810138E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-25                22:18:20.302              205.72106831              4937.305639               1564093100.302            0                         963                       1.4801699829E+02          4.5000236511E+01          4.4999748230E+01          4.4966087341E+01          4.5062500000E+01          0.0000000000E+00          0.0000000000E+00          1.6336142578E+04          1.0000000000E+00          1.0500000000E+02          1.8498736776E+00          1.8866667388E+00          2.0211291616E-02          1.9674489622E-02          -4.6675477266E+01         -4.6675477266E+01         -4.9135770475E+01         -4.8654541421E+01         -4.8283090992E+01         1.8117320436E+00          1.8595202177E+00          -5.8447675307E+01         -5.9455159707E+01         -5.9471881972E+01         -5.8307631361E+01         0.0000000000E+00          1.5634956634E+00          4.2702471443E+02          4.3920737074E+02          4.8979361092E+00          -7.6031310609E+00         -8.6864761373E+00         -8.4173838039E+00         -8.7366212761E+00         2.5978054146E+02          7.6851283172E+00          2.5372781169E+00          4.2191888904E+00          4.2563637958E+02          9.5373235468E+01          9.5456235724E+01          0.0000000000E+00          9.7185037037E-02          7.4115557527E+00          2.7574120477E-01          4.6994152608E-05          1.8198799273E+00          1.5647426143E+00          -4.4360351342E-01         4.4741869510E-03          2.6086372468E-02          -9.8562810138E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-25                22:18:20.825              205.72107437              4937.305785               1564093100.826            0                         963                       1.4801002620E+02          4.5000236511E+01          4.4999748230E+01          4.4966087341E+01          4.5062500000E+01          0.0000000000E+00          0.0000000000E+00          1.6330571987E+04          1.0000000000E+00          1.0600000000E+02          1.8498736776E+00          1.8866667388E+00          2.0211291616E-02          1.9674489622E-02          -4.6675477266E+01         -4.6675477266E+01         -4.9135770475E+01         -4.8654541421E+01         -4.8283090992E+01         1.8117320436E+00          1.8595202177E+00          -5.8447675307E+01         -5.9455159707E+01         -5.9471881972E+01         -5.8307631361E+01         0.0000000000E+00          1.5634956634E+00          4.2702471443E+02          4.3920737074E+02          4.8951303669E+00          -8.1716174089E+00         -8.5251278028E+00         -8.3965644733E+00         -8.7001611429E+00         2.5978054146E+02          7.7035973651E+00          2.5372781169E+00          4.2191888904E+00          4.2563637958E+02          9.5373235468E+01          9.5456235724E+01          0.0000000000E+00          9.7185037037E-02          7.4115557527E+00          2.7574120477E-01          4.6994152608E-05          1.8198799273E+00          1.5647426143E+00          -4.4360351342E-01         4.4741869510E-03          2.6086372468E-02          -9.8562810138E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-25                22:18:22.052              205.72108856              4937.306126               1564093102.052            0                         963                       1.4799422379E+02          4.5000236511E+01          4.4999748230E+01          4.4966087341E+01          4.5062500000E+01          0.0000000000E+00          0.0000000000E+00          1.6316000458E+04          1.0000000000E+00          1.5000000000E+02          1.8513959562E+00          1.8881997076E+00          2.0201177875E-02          1.9657775701E-02          -4.7926107703E+01         -4.7926107703E+01         -4.9170763659E+01         -4.8795506750E+01         -4.8230900572E+01         1.8233675897E+00          1.8714909316E+00          -6.5264928590E+01         -6.0031462315E+01         -5.9831138679E+01         -5.8313308104E+01         0.0000000000E+00          1.5627211260E+00          4.2702471443E+02          4.3920737074E+02          4.8951303669E+00          -8.1716174089E+00         -8.5251278028E+00         -8.3965644733E+00         -8.7001611429E+00         2.5978054146E+02          7.7035973651E+00          2.5360078289E+00          4.2495628102E+00          4.2595093487E+02          9.5325988687E+01          9.5408804616E+01          0.0000000000E+00          1.0367487169E-01          7.4491658836E+00          3.4010551782E-01          1.3525858561E-04          1.8150109097E+00          1.5633393918E+00          -5.6517510295E-01         5.6344338204E-03          2.4529413283E-02          -7.2924703538E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-25                22:18:23.253              205.72110247              4937.306459               1564093103.253            0                         963                       1.4800244141E+02          4.5000236511E+01          4.4999748230E+01          4.4966087341E+01          4.5062500000E+01          0.0000000000E+00          0.0000000000E+00          1.6329748047E+04          1.0000000000E+00          1.0600000000E+02          1.8513959562E+00          1.8881997076E+00          2.0201177875E-02          1.9657775701E-02          -4.7926107703E+01         -4.7926107703E+01         -4.9170763659E+01         -4.8795506750E+01         -4.8230900572E+01         1.8233675897E+00          1.8714909316E+00          -6.5264928590E+01         -6.0031462315E+01         -5.9831138679E+01         -5.8313308104E+01         0.0000000000E+00          1.5627211260E+00          4.2702471443E+02          4.3920737074E+02          4.8951303669E+00          -8.1716174089E+00         -8.5251278028E+00         -8.3965644733E+00         -8.7001611429E+00         2.5978054146E+02          7.7035425875E+00          2.5360078289E+00          4.2495628102E+00          4.2595093487E+02          9.5325988687E+01          9.5408804616E+01          0.0000000000E+00          1.0367487169E-01          7.4491658836E+00          3.4010551782E-01          1.3525858561E-04          1.8150109097E+00          1.5633393918E+00          -5.6517510295E-01         5.6344338204E-03          2.4529413283E-02          -7.2924703538E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
