DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-12                11:00:20.542              162.25023777              3894.005706               1560337220.543            0                         963                       1.4799651110E+02          4.5000990843E+01          4.4995739472E+01          4.4958288144E+01          3.8923076923E+01          0.0000000000E+00          0.0000000000E+00          1.7221100954E+04          1.0000000000E+00          1.0600000000E+02          1.9338424540E+00          1.9630025372E+00          2.1035544377E-02          2.0606719268E-02          -4.6381244380E+01         -4.6381244380E+01         -4.8481162501E+01         -4.7861197386E+01         -4.8564782114E+01         1.8933024603E+00          1.9310371094E+00          -5.0357540285E+01         -5.2594746699E+01         -4.9756194025E+01         -4.9688366620E+01         0.0000000000E+00          1.2024390957E+00          4.1843203429E+02          4.2748910629E+02          4.7512388486E+00          -1.0937580444E+01         -9.4425322268E+00         -9.5893149040E+00         -1.0244971522E+01         2.5454379026E+02          7.5147463450E+00          2.6688414015E+00          4.4184820279E+00          4.4489904743E+02          7.3348784838E+01          7.3430575666E+01          0.0000000000E+00          6.2379597138E-02          6.6897217942E+00          2.4362094962E-01          1.1115851475E-04          1.9215749648E+00          1.2056223008E+00          -4.6275877471E-01         1.2460815503E-02          6.3147434229E-03          -1.1138496410E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                11:00:25.674              162.25029715              3894.007132               1560337225.674            0                         963                       1.4799162763E+02          4.5001007970E+01          4.4995672353E+01          4.4958146731E+01          3.8898307292E+01          0.0000000000E+00          0.0000000000E+00          1.7219300175E+04          1.0000000000E+00          1.5000000000E+02          1.9335307120E+00          1.9626963534E+00          2.1049621555E-02          2.0611280438E-02          -4.5594208404E+01         -4.5594208404E+01         -4.7156618865E+01         -4.7501423289E+01         -4.8276337695E+01         1.8840888659E+00          1.9216217063E+00          -4.5493333279E+01         -5.0224767568E+01         -4.9183223724E+01         -4.9340522686E+01         0.0000000000E+00          1.2028419689E+00          4.1843203429E+02          4.2748910629E+02          4.7512388486E+00          -1.0937580444E+01         -9.4425322268E+00         -9.5893149040E+00         -1.0244971522E+01         2.5454379026E+02          7.5147463450E+00          2.6693421610E+00          4.3955528783E+00          4.4463748952E+02          7.3373360102E+01          7.3455290078E+01          0.0000000000E+00          5.6647142173E-02          6.7926105579E+00          3.0029623557E-01          2.1725450222E-05          1.9183951353E+00          1.2065649333E+00          -6.1958300290E-01         7.3846756889E-03          4.4888773574E-03          -4.5496122908E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                11:00:30.917              162.25035785              3894.008588               1560337230.918            0                         963                       1.4799646762E+02          4.5001102741E+01          4.4995458554E+01          4.4958091736E+01          3.8875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7223727457E+04          1.0000000000E+00          1.0600000000E+02          1.9335307120E+00          1.9626963534E+00          2.1049621555E-02          2.0611280438E-02          -4.5594208404E+01         -4.5594208404E+01         -4.7156618865E+01         -4.7501423289E+01         -4.8276337695E+01         1.8840888659E+00          1.9216217063E+00          -4.5493333279E+01         -5.0224767568E+01         -4.9183223724E+01         -4.9340522686E+01         0.0000000000E+00          1.2028419689E+00          4.1843203429E+02          4.2748910629E+02          4.7512388486E+00          -1.0937580444E+01         -9.4425322268E+00         -9.5893149040E+00         -1.0244971522E+01         2.5454379026E+02          7.4891855572E+00          2.6693421610E+00          4.3955528783E+00          4.4463748952E+02          7.3373360102E+01          7.3455290078E+01          0.0000000000E+00          5.6647142173E-02          6.7926105579E+00          3.0029623557E-01          2.1725450222E-05          1.9183951353E+00          1.2065649333E+00          -6.1958300290E-01         7.3846756889E-03          4.4888773574E-03          -4.5496122908E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                11:00:32.947              162.25038133              3894.009152               1560337232.947            0                         963                       1.4798654509E+02          4.5001121521E+01          4.4995414734E+01          4.4958091736E+01          3.8875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7215889587E+04          1.0000000000E+00          1.0500000000E+02          1.9335307120E+00          1.9626963534E+00          2.1049621555E-02          2.0611280438E-02          -4.5594208404E+01         -4.5594208404E+01         -4.7156618865E+01         -4.7501423289E+01         -4.8276337695E+01         1.8840888659E+00          1.9216217063E+00          -4.5493333279E+01         -5.0224767568E+01         -4.9183223724E+01         -4.9340522686E+01         0.0000000000E+00          1.2028419689E+00          4.1820191823E+02          4.2725716932E+02          4.7486610333E+00          -1.0937580444E+01         -9.4425322268E+00         -9.5893149040E+00         -1.0244971522E+01         2.5440354757E+02          7.4891855572E+00          2.6693421610E+00          4.3955528783E+00          4.4463748952E+02          7.3373360102E+01          7.3455290078E+01          0.0000000000E+00          5.6647142173E-02          6.7926105579E+00          3.0029623557E-01          2.1725450222E-05          1.9183951353E+00          1.2065649333E+00          -6.1958300290E-01         7.3846756889E-03          4.4888773574E-03          -4.5496122908E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                11:00:35.098              162.25040624              3894.009750               1560337235.099            0                         963                       1.4800125832E+02          4.5001043271E+01          4.4995316921E+01          4.4958169986E+01          3.8875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7227662861E+04          1.0000000000E+00          1.0600000000E+02          1.9335307120E+00          1.9626963534E+00          2.1049621555E-02          2.0611280438E-02          -4.5594208404E+01         -4.5594208404E+01         -4.7156618865E+01         -4.7501423289E+01         -4.8276337695E+01         1.8840888659E+00          1.9216217063E+00          -4.5493333279E+01         -5.0224767568E+01         -4.9183223724E+01         -4.9340522686E+01         0.0000000000E+00          1.2028419689E+00          4.1820191823E+02          4.2725716932E+02          4.7467552804E+00          -1.1334515205E+01         -1.0685175552E+01         -9.8550458151E+00         -1.0146803876E+01         2.5440354757E+02          7.5033938203E+00          2.6693421610E+00          4.3955528783E+00          4.4463748952E+02          7.3373360102E+01          7.3455290078E+01          0.0000000000E+00          5.6647142173E-02          6.7926105579E+00          3.0029623557E-01          2.1725450222E-05          1.9183951353E+00          1.2065649333E+00          -6.1958300290E-01         7.3846756889E-03          4.4888773574E-03          -4.5496122908E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                11:00:40.821              162.25047247              3894.011339               1560337240.821            0                         963                       1.4800327568E+02          4.5001020241E+01          4.4995303726E+01          4.4958068275E+01          3.8869921875E+01          0.0000000000E+00          0.0000000000E+00          1.7226823258E+04          1.0000000000E+00          1.5000000000E+02          1.9339035768E+00          1.9630818029E+00          2.0935082022E-02          2.0539384135E-02          -5.0973894714E+01         -5.0973894714E+01         -4.7649782500E+01         -4.8356356033E+01         -4.8386542785E+01         1.8936008731E+00          1.9313359681E+00          -5.3607089764E+01         -4.9819321109E+01         -4.9856262107E+01         -4.9536633072E+01         0.0000000000E+00          1.2031178878E+00          4.1820191823E+02          4.2725716932E+02          4.7467552804E+00          -1.1334515205E+01         -1.0685175552E+01         -9.8550458151E+00         -1.0146803876E+01         2.5440354757E+02          7.5033938203E+00          2.6566592047E+00          4.4139892813E+00          4.4492707219E+02          7.3390191154E+01          7.3472009247E+01          0.0000000000E+00          5.7153728441E-02          6.8112435337E+00          3.2738930400E-01          2.2288831931E-05          1.9194646760E+00          1.2066739885E+00          -6.9945895242E-01         8.0400914834E-03          4.5150543429E-03          -5.9534135179E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                11:00:46.079              162.25053333              3894.012800               1560337246.080            0                         963                       1.4801025279E+02          4.5001056014E+01          4.4995401320E+01          4.4958000183E+01          3.8853250916E+01          0.0000000000E+00          0.0000000000E+00          1.7236885238E+04          1.0000000000E+00          1.0600000000E+02          1.9339035768E+00          1.9630818029E+00          2.0935082022E-02          2.0539384135E-02          -5.0973894714E+01         -5.0973894714E+01         -4.7649782500E+01         -4.8356356033E+01         -4.8386542785E+01         1.8936008731E+00          1.9313359681E+00          -5.3607089764E+01         -4.9819321109E+01         -4.9856262107E+01         -4.9536633072E+01         0.0000000000E+00          1.2031178878E+00          4.1820191823E+02          4.2725716932E+02          4.7467552804E+00          -1.1334515205E+01         -1.0685175552E+01         -9.8550458151E+00         -1.0146803876E+01         2.5440354757E+02          7.4879070999E+00          2.6566592047E+00          4.4139892813E+00          4.4492707219E+02          7.3390191154E+01          7.3472009247E+01          0.0000000000E+00          5.7153728441E-02          6.8112435337E+00          3.2738930400E-01          2.2288831931E-05          1.9194646760E+00          1.2066739885E+00          -6.9945895242E-01         8.0400914834E-03          4.5150543429E-03          -5.9534135179E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                11:00:47.881              162.25055418              3894.013300               1560337247.881            0                         963                       1.4799718523E+02          4.5001060486E+01          4.4995414734E+01          4.4958000183E+01          3.8875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7230919983E+04          1.0000000000E+00          1.0500000000E+02          1.9339035768E+00          1.9630818029E+00          2.0935082022E-02          2.0539384135E-02          -5.0973894714E+01         -5.0973894714E+01         -4.7649782500E+01         -4.8356356033E+01         -4.8386542785E+01         1.8936008731E+00          1.9313359681E+00          -5.3607089764E+01         -4.9819321109E+01         -4.9856262107E+01         -4.9536633072E+01         0.0000000000E+00          1.2031178878E+00          4.1787638723E+02          4.2692674556E+02          4.7430843279E+00          -1.1334515205E+01         -1.0685175552E+01         -9.8550458151E+00         -1.0146803876E+01         2.5420515489E+02          7.4879070999E+00          2.6566592047E+00          4.4139892813E+00          4.4492707219E+02          7.3390191154E+01          7.3472009247E+01          0.0000000000E+00          5.7153728441E-02          6.8112435337E+00          3.2738930400E-01          2.2288831931E-05          1.9194646760E+00          1.2066739885E+00          -6.9945895242E-01         8.0400914834E-03          4.5150543429E-03          -5.9534135179E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                11:00:49.789              162.25057626              3894.013830               1560337249.789            0                         963                       1.4799849916E+02          4.5001102070E+01          4.4995373149E+01          4.4957937807E+01          3.8823260073E+01          0.0000000000E+00          0.0000000000E+00          1.7223556970E+04          1.0000000000E+00          1.0600000000E+02          1.9339035768E+00          1.9630818029E+00          2.0935082022E-02          2.0539384135E-02          -5.0973894714E+01         -5.0973894714E+01         -4.7649782500E+01         -4.8356356033E+01         -4.8386542785E+01         1.8936008731E+00          1.9313359681E+00          -5.3607089764E+01         -4.9819321109E+01         -4.9856262107E+01         -4.9536633072E+01         0.0000000000E+00          1.2031178878E+00          4.1787638723E+02          4.2692674556E+02          4.7485357497E+00          -1.0198201325E+01         -1.0823432324E+01         -9.9344424407E+00         -1.0006296597E+01         2.5420515489E+02          7.5103330718E+00          2.6566592047E+00          4.4139892813E+00          4.4492707219E+02          7.3390191154E+01          7.3472009247E+01          0.0000000000E+00          5.7153728441E-02          6.8112435337E+00          3.2738930400E-01          2.2288831931E-05          1.9194646760E+00          1.2066739885E+00          -6.9945895242E-01         8.0400914834E-03          4.5150543429E-03          -5.9534135179E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                11:00:54.834              162.25063465              3894.015232               1560337254.834            0                         963                       1.4800160049E+02          4.5000946045E+01          4.4995301056E+01          4.4957908630E+01          3.8812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7227603434E+04          1.0000000000E+00          1.5000000000E+02          1.9334470473E+00          1.9625858912E+00          2.0732822535E-02          2.0366610548E-02          -5.9905206649E+01         -5.9905206649E+01         -5.2157769923E+01         -5.0164959339E+01         -4.8963491241E+01         1.9078383283E+00          1.9458654280E+00          -6.8575094796E+01         -5.5891839279E+01         -5.2937023105E+01         -5.0300547235E+01         0.0000000000E+00          1.2018352250E+00          4.1787638723E+02          4.2692674556E+02          4.7485357497E+00          -1.0198201325E+01         -1.0823432324E+01         -9.9344424407E+00         -1.0006296597E+01         2.5420515489E+02          7.5103330718E+00          2.6320537940E+00          4.4469136775E+00          4.4481326866E+02          7.3311948726E+01          7.3393567014E+01          0.0000000000E+00          6.3588891761E-02          6.8401104452E+00          3.6813174252E-01          1.1413829352E-04          1.9107823082E+00          1.2058443826E+00          -7.0228495945E-01         6.4055283776E-03          7.2164252063E-03          -7.7903943098E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
