DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-12                12:00:54.220              162.29229422              3895.015061               1560340854.221            0                         963                       1.4800492754E+02          4.4999900818E+01          4.5000743294E+01          4.4962870979E+01          4.0802864583E+01          0.0000000000E+00          0.0000000000E+00          1.7252224707E+04          1.0000000000E+00          1.5000000000E+02          1.9341875487E+00          1.9638647476E+00          2.0912349892E-02          2.0500399992E-02          -5.2382326915E+01         -5.2382326915E+01         -5.0075452673E+01         -4.9318205347E+01         -4.9519908678E+01         1.8884059839E+00          1.9266678645E+00          -5.3114708171E+01         -5.1517126160E+01         -4.9812673334E+01         -5.0373797121E+01         0.0000000000E+00          1.2225921100E+00          4.1527308744E+02          4.2441287053E+02          4.7212543008E+00          -1.0055750252E+01         -9.8672210938E+00         -9.9757983039E+00         -1.0583381357E+01         2.5261859131E+02          7.4638728893E+00          2.6515120531E+00          4.4019391394E+00          4.4481819031E+02          7.4578118709E+01          7.4660009929E+01          0.0000000000E+00          4.9495198235E-02          6.8431571197E+00          3.7312418129E-01          2.6122110774E-05          1.9245638890E+00          1.2256092684E+00          -7.4582346445E-01         7.9158756622E-03          3.0108567270E-03          -7.3986633611E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                12:00:55.979              162.29231457              3895.015550               1560340855.979            0                         963                       1.4799779139E+02          4.4999900818E+01          4.5000816345E+01          4.4962944031E+01          4.0812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7243494026E+04          1.0000000000E+00          1.0600000000E+02          1.9341875487E+00          1.9638647476E+00          2.0912349892E-02          2.0500399992E-02          -5.2382326915E+01         -5.2382326915E+01         -5.0075452673E+01         -4.9318205347E+01         -4.9519908678E+01         1.8884059839E+00          1.9266678645E+00          -5.3114708171E+01         -5.1517126160E+01         -4.9812673334E+01         -5.0373797121E+01         0.0000000000E+00          1.2225921100E+00          4.1527308744E+02          4.2441287053E+02          4.7212543008E+00          -1.0055750252E+01         -9.8672210938E+00         -9.9757983039E+00         -1.0583381357E+01         2.5261859131E+02          7.4545927492E+00          2.6515120531E+00          4.4019391394E+00          4.4481819031E+02          7.4578118709E+01          7.4660009929E+01          0.0000000000E+00          4.9495198235E-02          6.8431571197E+00          3.7312418129E-01          2.6122110774E-05          1.9245638890E+00          1.2256092684E+00          -7.4582346445E-01         7.9158756622E-03          3.0108567270E-03          -7.3986633611E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                12:00:56.684              162.29232273              3895.015746               1560340856.684            0                         963                       1.4799470520E+02          4.4999900818E+01          4.5000816345E+01          4.4962944031E+01          4.0812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7240123047E+04          1.0000000000E+00          1.0500000000E+02          1.9341875487E+00          1.9638647476E+00          2.0912349892E-02          2.0500399992E-02          -5.2382326915E+01         -5.2382326915E+01         -5.0075452673E+01         -4.9318205347E+01         -4.9519908678E+01         1.8884059839E+00          1.9266678645E+00          -5.3114708171E+01         -5.1517126160E+01         -4.9812673334E+01         -5.0373797121E+01         0.0000000000E+00          1.2225921100E+00          4.1525101889E+02          4.2439663572E+02          4.7210737016E+00          -1.0055750252E+01         -9.8672210938E+00         -9.9757983039E+00         -1.0583381357E+01         2.5260514178E+02          7.4545927492E+00          2.6515120531E+00          4.4019391394E+00          4.4481819031E+02          7.4578118709E+01          7.4660009929E+01          0.0000000000E+00          4.9495198235E-02          6.8431571197E+00          3.7312418129E-01          2.6122110774E-05          1.9245638890E+00          1.2256092684E+00          -7.4582346445E-01         7.9158756622E-03          3.0108567270E-03          -7.3986633611E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                12:00:57.403              162.29233105              3895.015945               1560340857.403            0                         963                       1.4799963429E+02          4.4999900818E+01          4.5000816345E+01          4.4962944031E+01          4.0812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7244269896E+04          1.0000000000E+00          1.0600000000E+02          1.9341875487E+00          1.9638647476E+00          2.0912349892E-02          2.0500399992E-02          -5.2382326915E+01         -5.2382326915E+01         -5.0075452673E+01         -4.9318205347E+01         -4.9519908678E+01         1.8884059839E+00          1.9266678645E+00          -5.3114708171E+01         -5.1517126160E+01         -4.9812673334E+01         -5.0373797121E+01         0.0000000000E+00          1.2225921100E+00          4.1525101889E+02          4.2439663572E+02          4.7170290755E+00          -1.0903852727E+01         -9.9919854134E+00         -1.0002905627E+01         -1.0581091897E+01         2.5260514178E+02          7.4406868614E+00          2.6515120531E+00          4.4019391394E+00          4.4481819031E+02          7.4578118709E+01          7.4660009929E+01          0.0000000000E+00          4.9495198235E-02          6.8431571197E+00          3.7312418129E-01          2.6122110774E-05          1.9245638890E+00          1.2256092684E+00          -7.4582346445E-01         7.9158756622E-03          3.0108567270E-03          -7.3986633611E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                12:00:59.191              162.29235176              3895.016442               1560340859.192            0                         963                       1.4799791876E+02          4.4999945831E+01          4.5000793839E+01          4.4962906520E+01          4.0812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7246048702E+04          1.0000000000E+00          1.5000000000E+02          1.9336681187E+00          1.9633113739E+00          2.1041990280E-02          2.0604726793E-02          -4.6239081840E+01         -4.6239081840E+01         -4.9527399697E+01         -4.9193246101E+01         -4.9492386204E+01         1.8951853718E+00          1.9336111336E+00          -5.1713404039E+01         -5.1545165857E+01         -4.9932770372E+01         -5.0318234302E+01         0.0000000000E+00          1.2215677363E+00          4.1525101889E+02          4.2439663572E+02          4.7170290755E+00          -1.0903852727E+01         -9.9919854134E+00         -1.0002905627E+01         -1.0581091897E+01         2.5260514178E+02          7.4406868614E+00          2.6687806367E+00          4.4240847416E+00          4.4494067884E+02          7.4515631913E+01          7.4597388740E+01          0.0000000000E+00          4.5486214968E-02          6.7485920209E+00          3.1416594128E-01          1.1487795785E-04          1.9191583458E+00          1.2241222261E+00          -5.1807315374E-01         1.0232235398E-02          5.4967096324E-03          -5.4458816571E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                12:01:00.969              162.29237233              3895.016936               1560340860.969            0                         963                       1.4800229703E+02          4.5000083923E+01          4.5000724792E+01          4.4962791443E+01          4.0812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7245340387E+04          1.0000000000E+00          1.0600000000E+02          1.9336681187E+00          1.9633113739E+00          2.1041990280E-02          2.0604726793E-02          -4.6239081840E+01         -4.6239081840E+01         -4.9527399697E+01         -4.9193246101E+01         -4.9492386204E+01         1.8951853718E+00          1.9336111336E+00          -5.1713404039E+01         -5.1545165857E+01         -4.9932770372E+01         -5.0318234302E+01         0.0000000000E+00          1.2215677363E+00          4.1525101889E+02          4.2439663572E+02          4.7170290755E+00          -1.0903852727E+01         -9.9919854134E+00         -1.0002905627E+01         -1.0581091897E+01         2.5260514178E+02          7.4487186015E+00          2.6687806367E+00          4.4240847416E+00          4.4494067884E+02          7.4515631913E+01          7.4597388740E+01          0.0000000000E+00          4.5486214968E-02          6.7485920209E+00          3.1416594128E-01          1.1487795785E-04          1.9191583458E+00          1.2241222261E+00          -5.1807315374E-01         1.0232235398E-02          5.4967096324E-03          -5.4458816571E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                12:01:01.677              162.29238052              3895.017133               1560340861.677            0                         963                       1.4800602722E+02          4.5000083923E+01          4.5000724792E+01          4.4962791443E+01          4.0812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7253419922E+04          1.0000000000E+00          1.0500000000E+02          1.9336681187E+00          1.9633113739E+00          2.1041990280E-02          2.0604726793E-02          -4.6239081840E+01         -4.6239081840E+01         -4.9527399697E+01         -4.9193246101E+01         -4.9492386204E+01         1.8951853718E+00          1.9336111336E+00          -5.1713404039E+01         -5.1545165857E+01         -4.9932770372E+01         -5.0318234302E+01         0.0000000000E+00          1.2215677363E+00          4.1538054706E+02          4.2452100681E+02          4.7184114193E+00          -1.0903852727E+01         -9.9919854134E+00         -1.0002905627E+01         -1.0581091897E+01         2.5268408186E+02          7.4487186015E+00          2.6687806367E+00          4.4240847416E+00          4.4494067884E+02          7.4515631913E+01          7.4597388740E+01          0.0000000000E+00          4.5486214968E-02          6.7485920209E+00          3.1416594128E-01          1.1487795785E-04          1.9191583458E+00          1.2241222261E+00          -5.1807315374E-01         1.0232235398E-02          5.4967096324E-03          -5.4458816571E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                12:01:02.384              162.29238870              3895.017329               1560340862.384            0                         963                       1.4800804619E+02          4.5000083923E+01          4.5000724792E+01          4.4962791443E+01          4.0812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7252774997E+04          1.0000000000E+00          1.0600000000E+02          1.9336681187E+00          1.9633113739E+00          2.1041990280E-02          2.0604726793E-02          -4.6239081840E+01         -4.6239081840E+01         -4.9527399697E+01         -4.9193246101E+01         -4.9492386204E+01         1.8951853718E+00          1.9336111336E+00          -5.1713404039E+01         -5.1545165857E+01         -4.9932770372E+01         -5.0318234302E+01         0.0000000000E+00          1.2215677363E+00          4.1538054706E+02          4.2452100681E+02          4.7164398026E+00          -1.1317152507E+01         -1.0181294998E+01         -1.0054853366E+01         -1.0546920613E+01         2.5268408186E+02          7.4449360048E+00          2.6687806367E+00          4.4240847416E+00          4.4494067884E+02          7.4515631913E+01          7.4597388740E+01          0.0000000000E+00          4.5486214968E-02          6.7485920209E+00          3.1416594128E-01          1.1487795785E-04          1.9191583458E+00          1.2241222261E+00          -5.1807315374E-01         1.0232235398E-02          5.4967096324E-03          -5.4458816571E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                12:01:04.148              162.29240912              3895.017819               1560340864.148            0                         963                       1.4799514249E+02          4.5000088374E+01          4.5000742594E+01          4.4962827047E+01          4.0812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7236889791E+04          1.0000000000E+00          1.5000000000E+02          1.9338948844E+00          1.9635397991E+00          2.1056115036E-02          2.0631235946E-02          -4.5709884005E+01         -4.5709884005E+01         -4.8964398003E+01         -4.8909452706E+01         -4.9487585323E+01         1.8835349660E+00          1.9216913098E+00          -4.4603801019E+01         -5.0768111563E+01         -4.9683727549E+01         -5.0270348152E+01         0.0000000000E+00          1.2214972929E+00          4.1538054706E+02          4.2452100681E+02          4.7164398026E+00          -1.1317152507E+01         -1.0181294998E+01         -1.0054853366E+01         -1.0546920613E+01         2.5268408186E+02          7.4449360048E+00          2.6695727333E+00          4.3906831605E+00          4.4483728449E+02          7.4511334865E+01          7.4593294393E+01          0.0000000000E+00          4.7870410358E-02          6.7177502636E+00          2.2113292453E-01          6.1248905469E-05          1.9238728806E+00          1.2244290590E+00          -4.2755086091E-01         9.2192088521E-03          5.1009533900E-03          -2.2091005926E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                12:01:05.871              162.29242906              3895.018298               1560340865.871            0                         963                       1.4801284209E+02          4.5000114441E+01          4.5000846863E+01          4.4963035583E+01          4.0812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7258117467E+04          1.0000000000E+00          1.0600000000E+02          1.9338948844E+00          1.9635397991E+00          2.1056115036E-02          2.0631235946E-02          -4.5709884005E+01         -4.5709884005E+01         -4.8964398003E+01         -4.8909452706E+01         -4.9487585323E+01         1.8835349660E+00          1.9216913098E+00          -4.4603801019E+01         -5.0768111563E+01         -4.9683727549E+01         -5.0270348152E+01         0.0000000000E+00          1.2214972929E+00          4.1538054706E+02          4.2452100681E+02          4.7164398026E+00          -1.1317152507E+01         -1.0181294998E+01         -1.0054853366E+01         -1.0546920613E+01         2.5268408186E+02          7.4314055883E+00          2.6695727333E+00          4.3906831605E+00          4.4483728449E+02          7.4511334865E+01          7.4593294393E+01          0.0000000000E+00          4.7870410358E-02          6.7177502636E+00          2.2113292453E-01          6.1248905469E-05          1.9238728806E+00          1.2244290590E+00          -4.2755086091E-01         9.2192088521E-03          5.1009533900E-03          -2.2091005926E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
