DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-12                17:02:41.318              162.50186711              3900.044811               1560358961.318            0                         963                       1.4800384080E+02          4.4999687195E+01          4.4999046326E+01          4.4961082458E+01          4.0718406593E+01          0.0000000000E+00          0.0000000000E+00          1.7240304036E+04          1.0000000000E+00          1.0600000000E+02          1.9296340116E+00          1.9661989344E+00          2.1028853251E-02          2.0498782170E-02          -4.8234357254E+01         -4.8234357254E+01         -4.8573208954E+01         -4.9437541104E+01         -4.9245930147E+01         1.8744161534E+00          1.9215543235E+00          -5.0669829820E+01         -5.1543425340E+01         -5.2978198200E+01         -5.2176349164E+01         0.0000000000E+00          1.4940783873E+00          4.6894758855E+02          4.8170101695E+02          5.3418828200E+00          -1.3132871409E+01         -1.2687239197E+01         -1.2000166357E+01         -1.1670420575E+01         2.8533015557E+02          8.4042481449E+00          2.6463025993E+00          4.3695221286E+00          4.4385550543E+02          9.1138781625E+01          9.1220869570E+01          0.0000000000E+00          6.7831216376E-02          7.0494641517E+00          3.2401752469E-01          1.0095533161E-04          1.9149993482E+00          1.4981883569E+00          -6.3306860261E-01         1.0087408466E-02          6.7634873402E-03          -6.5695958880E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                17:02:43.032              162.50188694              3900.045287               1560358963.032            0                         963                       1.4799218178E+02          4.4999687195E+01          4.4999046326E+01          4.4961082458E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.7238329012E+04          1.0000000000E+00          1.5000000000E+02          1.9297644186E+00          1.9663459825E+00          2.0847584349E-02          2.0323628308E-02          -5.6509147352E+01         -5.6509147352E+01         -4.9935781587E+01         -4.9701764915E+01         -4.9370455374E+01         1.8690993031E+00          1.9160666920E+00          -5.6085816952E+01         -5.2003186711E+01         -5.2974362097E+01         -5.2304023811E+01         0.0000000000E+00          1.4946263829E+00          4.6894758855E+02          4.8170101695E+02          5.3418828200E+00          -1.3132871409E+01         -1.2687239197E+01         -1.2000166357E+01         -1.1670420575E+01         2.8533015557E+02          8.4042481449E+00          2.6239878454E+00          4.3583357296E+00          4.4383106092E+02          9.1172209359E+01          9.1254365190E+01          0.0000000000E+00          6.3305521667E-02          7.0177772741E+00          3.1931310607E-01          1.1556606705E-04          1.8984595978E+00          1.4979763770E+00          -5.4000712613E-01         1.0606198971E-02          5.3766483602E-03          -5.1506861902E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                17:02:44.690              162.50190615              3900.045747               1560358964.691            0                         963                       1.4798037144E+02          4.4999687195E+01          4.4998992668E+01          4.4961180830E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.7223523745E+04          1.0000000000E+00          1.0600000000E+02          1.9297644186E+00          1.9663459825E+00          2.0847584349E-02          2.0323628308E-02          -5.6509147352E+01         -5.6509147352E+01         -4.9935781587E+01         -4.9701764915E+01         -4.9370455374E+01         1.8690993031E+00          1.9160666920E+00          -5.6085816952E+01         -5.2003186711E+01         -5.2974362097E+01         -5.2304023811E+01         0.0000000000E+00          1.4946263829E+00          4.6894758855E+02          4.8170101695E+02          5.3418828200E+00          -1.3132871409E+01         -1.2687239197E+01         -1.2000166357E+01         -1.1670420575E+01         2.8533015557E+02          8.4048572582E+00          2.6239878454E+00          4.3583357296E+00          4.4383106092E+02          9.1172209359E+01          9.1254365190E+01          0.0000000000E+00          6.3305521667E-02          7.0177772741E+00          3.1931310607E-01          1.1556606705E-04          1.8984595978E+00          1.4979763770E+00          -5.4000712613E-01         1.0606198971E-02          5.3766483602E-03          -5.1506861902E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                17:02:45.384              162.50191417              3900.045940               1560358965.384            0                         963                       1.4800941467E+02          4.4999687195E+01          4.4998863220E+01          4.4961418152E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.7243884766E+04          1.0000000000E+00          1.0500000000E+02          1.9297644186E+00          1.9663459825E+00          2.0847584349E-02          2.0323628308E-02          -5.6509147352E+01         -5.6509147352E+01         -4.9935781587E+01         -4.9701764915E+01         -4.9370455374E+01         1.8690993031E+00          1.9160666920E+00          -5.6085816952E+01         -5.2003186711E+01         -5.2974362097E+01         -5.2304023811E+01         0.0000000000E+00          1.4946263829E+00          4.6893530124E+02          4.8169333502E+02          5.3417976303E+00          -1.3132871409E+01         -1.2687239197E+01         -1.2000166357E+01         -1.1670420575E+01         2.8532266715E+02          8.4048572582E+00          2.6239878454E+00          4.3583357296E+00          4.4383106092E+02          9.1172209359E+01          9.1254365190E+01          0.0000000000E+00          6.3305521667E-02          7.0177772741E+00          3.1931310607E-01          1.1556606705E-04          1.8984595978E+00          1.4979763770E+00          -5.4000712613E-01         1.0606198971E-02          5.3766483602E-03          -5.1506861902E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                17:02:46.065              162.50192206              3900.046129               1560358966.066            0                         963                       1.4800910290E+02          4.4999687195E+01          4.4998863220E+01          4.4961418152E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.7251814897E+04          1.0000000000E+00          1.0600000000E+02          1.9297644186E+00          1.9663459825E+00          2.0847584349E-02          2.0323628308E-02          -5.6509147352E+01         -5.6509147352E+01         -4.9935781587E+01         -4.9701764915E+01         -4.9370455374E+01         1.8690993031E+00          1.9160666920E+00          -5.6085816952E+01         -5.2003186711E+01         -5.2974362097E+01         -5.2304023811E+01         0.0000000000E+00          1.4946263829E+00          4.6893530124E+02          4.8169333502E+02          5.3384518323E+00          -1.3750988803E+01         -1.2916971504E+01         -1.2029533288E+01         -1.1715104542E+01         2.8532266715E+02          8.3881563418E+00          2.6239878454E+00          4.3583357296E+00          4.4383106092E+02          9.1172209359E+01          9.1254365190E+01          0.0000000000E+00          6.3305521667E-02          7.0177772741E+00          3.1931310607E-01          1.1556606705E-04          1.8984595978E+00          1.4979763770E+00          -5.4000712613E-01         1.0606198971E-02          5.3766483602E-03          -5.1506861902E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                17:02:47.749              162.50194154              3900.046597               1560358967.749            0                         963                       1.4800073980E+02          4.4999687195E+01          4.4998863220E+01          4.4961418152E+01          4.0701822917E+01          0.0000000000E+00          0.0000000000E+00          1.7249804321E+04          1.0000000000E+00          1.5000000000E+02          1.9298743670E+00          1.9664371301E+00          2.0974692415E-02          2.0426933244E-02          -5.0800667033E+01         -5.0800667033E+01         -5.0079437073E+01         -4.9911320390E+01         -4.9369100612E+01         1.8727495030E+00          1.9198268871E+00          -5.3146062697E+01         -5.2139883836E+01         -5.3096056227E+01         -5.2294037318E+01         0.0000000000E+00          1.4938204202E+00          4.6893530124E+02          4.8169333502E+02          5.3384518323E+00          -1.3750988803E+01         -1.2916971504E+01         -1.2029533288E+01         -1.1715104542E+01         2.8532266715E+02          8.3881563418E+00          2.6396872944E+00          4.3704689667E+00          4.4389529749E+02          9.1123045632E+01          9.1205127832E+01          0.0000000000E+00          7.6819061574E-02          7.0051371117E+00          2.7758761808E-01          9.6462326915E-05          1.9097367260E+00          1.4978189708E+00          -5.6174070883E-01         1.2841181051E-02          7.6917771291E-03          -1.8318863456E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                17:02:49.410              162.50196076              3900.047058               1560358969.410            0                         963                       1.4800421014E+02          4.4999672327E+01          4.4998867468E+01          4.4961392665E+01          4.0694597070E+01          0.0000000000E+00          0.0000000000E+00          1.7249772007E+04          1.0000000000E+00          1.0600000000E+02          1.9298743670E+00          1.9664371301E+00          2.0974692415E-02          2.0426933244E-02          -5.0800667033E+01         -5.0800667033E+01         -5.0079437073E+01         -4.9911320390E+01         -4.9369100612E+01         1.8727495030E+00          1.9198268871E+00          -5.3146062697E+01         -5.2139883836E+01         -5.3096056227E+01         -5.2294037318E+01         0.0000000000E+00          1.4938204202E+00          4.6893530124E+02          4.8169333502E+02          5.3384518323E+00          -1.3750988803E+01         -1.2916971504E+01         -1.2029533288E+01         -1.1715104542E+01         2.8532266715E+02          8.4609269994E+00          2.6396872944E+00          4.3704689667E+00          4.4389529749E+02          9.1123045632E+01          9.1205127832E+01          0.0000000000E+00          7.6819061574E-02          7.0051371117E+00          2.7758761808E-01          9.6462326915E-05          1.9097367260E+00          1.4978189708E+00          -5.6174070883E-01         1.2841181051E-02          7.6917771291E-03          -1.8318863456E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                17:02:50.101              162.50196877              3900.047251               1560358970.102            0                         963                       1.4799885559E+02          4.4999473572E+01          4.4998924255E+01          4.4961051941E+01          4.0750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7245808594E+04          1.0000000000E+00          1.0500000000E+02          1.9298743670E+00          1.9664371301E+00          2.0974692415E-02          2.0426933244E-02          -5.0800667033E+01         -5.0800667033E+01         -5.0079437073E+01         -4.9911320390E+01         -4.9369100612E+01         1.8727495030E+00          1.9198268871E+00          -5.3146062697E+01         -5.2139883836E+01         -5.3096056227E+01         -5.2294037318E+01         0.0000000000E+00          1.4938204202E+00          4.7057233522E+02          4.8336768869E+02          5.3570081538E+00          -1.3750988803E+01         -1.2916971504E+01         -1.2029533288E+01         -1.1715104542E+01         2.8632034651E+02          8.4609269994E+00          2.6396872944E+00          4.3704689667E+00          4.4389529749E+02          9.1123045632E+01          9.1205127832E+01          0.0000000000E+00          7.6819061574E-02          7.0051371117E+00          2.7758761808E-01          9.6462326915E-05          1.9097367260E+00          1.4978189708E+00          -5.6174070883E-01         1.2841181051E-02          7.6917771291E-03          -1.8318863456E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                17:02:50.812              162.50197699              3900.047448               1560358970.812            0                         963                       1.4800655843E+02          4.4999473572E+01          4.4998924255E+01          4.4961051941E+01          4.0702838828E+01          0.0000000000E+00          0.0000000000E+00          1.7250654404E+04          1.0000000000E+00          1.0600000000E+02          1.9298743670E+00          1.9664371301E+00          2.0974692415E-02          2.0426933244E-02          -5.0800667033E+01         -5.0800667033E+01         -5.0079437073E+01         -4.9911320390E+01         -4.9369100612E+01         1.8727495030E+00          1.9198268871E+00          -5.3146062697E+01         -5.2139883836E+01         -5.3096056227E+01         -5.2294037318E+01         0.0000000000E+00          1.4938204202E+00          4.7057233522E+02          4.8336768869E+02          5.3802179693E+00          -9.4779586048E+00         -1.2476388466E+01         -1.1981935099E+01         -1.1720813261E+01         2.8632034651E+02          8.4632677371E+00          2.6396872944E+00          4.3704689667E+00          4.4389529749E+02          9.1123045632E+01          9.1205127832E+01          0.0000000000E+00          7.6819061574E-02          7.0051371117E+00          2.7758761808E-01          9.6462326915E-05          1.9097367260E+00          1.4978189708E+00          -5.6174070883E-01         1.2841181051E-02          7.6917771291E-03          -1.8318863456E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-12                17:02:52.523              162.50199679              3900.047923               1560358972.523            0                         963                       1.4799446271E+02          4.4999473572E+01          4.4998924255E+01          4.4961051941E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.7240507410E+04          1.0000000000E+00          1.5000000000E+02          1.9304027700E+00          1.9669714257E+00          2.1011566383E-02          2.0476901255E-02          -4.9390241566E+01         -4.9390241566E+01         -5.0058241914E+01         -4.9902457406E+01         -4.9386306500E+01         1.8708647540E+00          1.9178676083E+00          -4.9860220065E+01         -5.2465008703E+01         -5.3035459422E+01         -5.2358560660E+01         0.0000000000E+00          1.4936643485E+00          4.7057233522E+02          4.8336768869E+02          5.3802179693E+00          -9.4779586048E+00         -1.2476388466E+01         -1.1981935099E+01         -1.1720813261E+01         2.8632034651E+02          8.4632677371E+00          2.6444162307E+00          4.3624780453E+00          4.4405311493E+02          9.1113525260E+01          9.1195655953E+01          0.0000000000E+00          5.9861552465E-02          7.0711523395E+00          3.2045889084E-01          9.8519979222E-05          1.9188229729E+00          1.4972824846E+00          -7.4561467108E-01         1.2463846587E-02          5.5782499071E-03          -6.7463556604E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
