DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-11                22:06:59.848              222.71319269              5345.116624               1565561219.848            0                         963                       1.4800712088E+02          4.4999908308E+01          4.5000061007E+01          4.4966346685E+01          4.1250000000E+01          0.0000000000E+00          0.0000000000E+00          1.6383778073E+04          1.0000000000E+00          1.0600000000E+02          1.9209413746E+00          1.9522037668E+00          2.1142504030E-02          2.0704878324E-02          -3.6230529148E+01         -3.6230529148E+01         -4.6104442588E+01         -4.7145432600E+01         -4.7009998591E+01         1.9068564300E+00          1.9479246141E+00          -5.4106095712E+01         -5.7069846237E+01         -5.7376095577E+01         -5.6641349641E+01         0.0000000000E+00          1.2931713397E+00          4.0063092771E+02          4.0998795948E+02          4.5739321790E+00          -7.2028822960E+00         -6.8693434633E+00         -6.7549078558E+00         -6.6301336798E+00         2.4369502539E+02          7.2077381285E+00          2.6740667112E+00          4.4410939230E+00          4.4185207832E+02          7.8883451720E+01          7.8965105326E+01          0.0000000000E+00          8.5893628078E-02          7.8903502394E+00          2.6498194248E-01          1.2854606061E-04          1.9019651240E+00          1.2946190670E+00          -5.3453134288E-01         2.7317284205E-03          2.2478939057E-02          -7.7200206805E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                22:07:01.072              222.71320685              5345.116964               1565561221.072            0                         963                       1.4801193352E+02          4.5000022888E+01          4.5000083923E+01          4.4966392517E+01          4.1250000000E+01          0.0000000000E+00          0.0000000000E+00          1.6391490961E+04          1.0000000000E+00          1.5000000000E+02          1.9215974325E+00          1.9528657369E+00          2.0977178497E-02          2.0531309451E-02          -4.4090940958E+01         -4.4090940958E+01         -4.5374139166E+01         -4.7027519691E+01         -4.6998709889E+01         1.8959565725E+00          1.9367652966E+00          -5.6631124340E+01         -5.7251035673E+01         -5.7380441778E+01         -5.6603347194E+01         0.0000000000E+00          1.2929869200E+00          4.0063092771E+02          4.0998795948E+02          4.5739321790E+00          -7.2028822960E+00         -6.8693434633E+00         -6.7549078558E+00         -6.6301336798E+00         2.4369502539E+02          7.2077381285E+00          2.6542198066E+00          4.4201780560E+00          4.4203158113E+02          7.8872202120E+01          7.8953982656E+01          0.0000000000E+00          9.3695197595E-02          7.8498329013E+00          2.2484839632E-01          9.8573960823E-05          1.8946097169E+00          1.2937075241E+00          -3.9385306774E-01         2.7337332830E-03          2.3133268407E-02          -4.0560910774E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                22:07:02.278              222.71322081              5345.117299               1565561222.278            0                         963                       1.4801330147E+02          4.5000022888E+01          4.5000083923E+01          4.4966392517E+01          4.1250000000E+01          0.0000000000E+00          0.0000000000E+00          1.6408231520E+04          1.0000000000E+00          1.0600000000E+02          1.9215974325E+00          1.9528657369E+00          2.0977178497E-02          2.0531309451E-02          -4.4090940958E+01         -4.4090940958E+01         -4.5374139166E+01         -4.7027519691E+01         -4.6998709889E+01         1.8959565725E+00          1.9367652966E+00          -5.6631124340E+01         -5.7251035673E+01         -5.7380441778E+01         -5.6603347194E+01         0.0000000000E+00          1.2929869200E+00          4.0063092771E+02          4.0998795948E+02          4.5739321790E+00          -7.2028822960E+00         -6.8693434633E+00         -6.7549078558E+00         -6.6301336798E+00         2.4369502539E+02          7.2168765448E+00          2.6542198066E+00          4.4201780560E+00          4.4203158113E+02          7.8872202120E+01          7.8953982656E+01          0.0000000000E+00          9.3695197595E-02          7.8498329013E+00          2.2484839632E-01          9.8573960823E-05          1.8946097169E+00          1.2937075241E+00          -3.9385306774E-01         2.7337332830E-03          2.3133268407E-02          -4.0560910774E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                22:07:02.821              222.71322709              5345.117450               1565561222.821            0                         963                       1.4800043488E+02          4.5000022888E+01          4.5000083923E+01          4.4966392517E+01          4.1250000000E+01          0.0000000000E+00          0.0000000000E+00          1.6400431641E+04          1.0000000000E+00          1.0500000000E+02          1.9215974325E+00          1.9528657369E+00          2.0977178497E-02          2.0531309451E-02          -4.4090940958E+01         -4.4090940958E+01         -4.5374139166E+01         -4.7027519691E+01         -4.6998709889E+01         1.8959565725E+00          1.9367652966E+00          -5.6631124340E+01         -5.7251035673E+01         -5.7380441778E+01         -5.6603347194E+01         0.0000000000E+00          1.2929869200E+00          4.0055761099E+02          4.0991152842E+02          4.5730794942E+00          -7.2028822960E+00         -6.8693434633E+00         -6.7549078558E+00         -6.6301336798E+00         2.4365034301E+02          7.2168765448E+00          2.6542198066E+00          4.4201780560E+00          4.4203158113E+02          7.8872202120E+01          7.8953982656E+01          0.0000000000E+00          9.3695197595E-02          7.8498329013E+00          2.2484839632E-01          9.8573960823E-05          1.8946097169E+00          1.2937075241E+00          -3.9385306774E-01         2.7337332830E-03          2.3133268407E-02          -4.0560910774E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                22:07:03.355              222.71323328              5345.117599               1565561223.355            0                         963                       1.4798946674E+02          4.5000022888E+01          4.5000083923E+01          4.4966392517E+01          4.1250000000E+01          0.0000000000E+00          0.0000000000E+00          1.6386116136E+04          1.0000000000E+00          1.0600000000E+02          1.9215974325E+00          1.9528657369E+00          2.0977178497E-02          2.0531309451E-02          -4.4090940958E+01         -4.4090940958E+01         -4.5374139166E+01         -4.7027519691E+01         -4.6998709889E+01         1.8959565725E+00          1.9367652966E+00          -5.6631124340E+01         -5.7251035673E+01         -5.7380441778E+01         -5.6603347194E+01         0.0000000000E+00          1.2929869200E+00          4.0055761099E+02          4.0991152842E+02          4.5709968138E+00          -7.6550238047E+00         -7.0636363522E+00         -6.8109640645E+00         -6.6536580490E+00         2.4365034301E+02          7.2060190371E+00          2.6542198066E+00          4.4201780560E+00          4.4203158113E+02          7.8872202120E+01          7.8953982656E+01          0.0000000000E+00          9.3695197595E-02          7.8498329013E+00          2.2484839632E-01          9.8573960823E-05          1.8946097169E+00          1.2937075241E+00          -3.9385306774E-01         2.7337332830E-03          2.3133268407E-02          -4.0560910774E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                22:07:04.578              222.71324743              5345.117938               1565561224.578            0                         963                       1.4800318241E+02          4.4999991417E+01          4.5000109100E+01          4.4966430283E+01          4.1250000000E+01          0.0000000000E+00          0.0000000000E+00          1.6386601416E+04          1.0000000000E+00          1.5000000000E+02          1.9206551987E+00          1.9518924295E+00          2.0802489660E-02          2.0401154273E-02          -5.1578643868E+01         -5.1578643868E+01         -4.5910342474E+01         -4.7454212457E+01         -4.7101646532E+01         1.8902079367E+00          1.9308871631E+00          -5.9757811083E+01         -5.7407828016E+01         -5.7760655896E+01         -5.6668217412E+01         0.0000000000E+00          1.2923620804E+00          4.0055761099E+02          4.0991152842E+02          4.5709968138E+00          -7.6550238047E+00         -7.0636363522E+00         -6.8109640645E+00         -6.6536580490E+00         2.4365034301E+02          7.2060190371E+00          2.6329995112E+00          4.3998124806E+00          4.4182038291E+02          7.8834086902E+01          7.8915991028E+01          0.0000000000E+00          1.0160059051E-01          7.9684773190E+00          3.0369355064E-01          1.0176847237E-04          1.8921263757E+00          1.2943865908E+00          -6.6387483628E-01         -4.1804471429E-04         2.5323377586E-02          -9.9043689932E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                22:07:05.806              222.71326166              5345.118280               1565561225.807            0                         963                       1.4798717071E+02          4.4999870300E+01          4.5000205994E+01          4.4966575623E+01          4.1250000000E+01          0.0000000000E+00          0.0000000000E+00          1.6369551089E+04          1.0000000000E+00          1.0600000000E+02          1.9206551987E+00          1.9518924295E+00          2.0802489660E-02          2.0401154273E-02          -5.1578643868E+01         -5.1578643868E+01         -4.5910342474E+01         -4.7454212457E+01         -4.7101646532E+01         1.8902079367E+00          1.9308871631E+00          -5.9757811083E+01         -5.7407828016E+01         -5.7760655896E+01         -5.6668217412E+01         0.0000000000E+00          1.2923620804E+00          4.0055761099E+02          4.0991152842E+02          4.5709968138E+00          -7.6550238047E+00         -7.0636363522E+00         -6.8109640645E+00         -6.6536580490E+00         2.4365034301E+02          7.2275934224E+00          2.6329995112E+00          4.3998124806E+00          4.4182038291E+02          7.8834086902E+01          7.8915991028E+01          0.0000000000E+00          1.0160059051E-01          7.9684773190E+00          3.0369355064E-01          1.0176847237E-04          1.8921263757E+00          1.2943865908E+00          -6.6387483628E-01         -4.1804471429E-04         2.5323377586E-02          -9.9043689932E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                22:07:06.332              222.71326773              5345.118426               1565561226.332            0                         963                       1.4800202942E+02          4.4999870300E+01          4.5000205994E+01          4.4966575623E+01          4.1250000000E+01          0.0000000000E+00          0.0000000000E+00          1.6378808594E+04          1.0000000000E+00          1.0500000000E+02          1.9206551987E+00          1.9518924295E+00          2.0802489660E-02          2.0401154273E-02          -5.1578643868E+01         -5.1578643868E+01         -4.5910342474E+01         -4.7454212457E+01         -4.7101646532E+01         1.8902079367E+00          1.9308871631E+00          -5.9757811083E+01         -5.7407828016E+01         -5.7760655896E+01         -5.6668217412E+01         0.0000000000E+00          1.2923620804E+00          4.0054775036E+02          4.0989669831E+02          4.5708314407E+00          -7.6550238047E+00         -7.0636363522E+00         -6.8109640645E+00         -6.6536580490E+00         2.4364433352E+02          7.2275934224E+00          2.6329995112E+00          4.3998124806E+00          4.4182038291E+02          7.8834086902E+01          7.8915991028E+01          0.0000000000E+00          1.0160059051E-01          7.9684773190E+00          3.0369355064E-01          1.0176847237E-04          1.8921263757E+00          1.2943865908E+00          -6.6387483628E-01         -4.1804471429E-04         2.5323377586E-02          -9.9043689932E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                22:07:06.838              222.71327359              5345.118566               1565561226.838            0                         963                       1.4802515034E+02          4.4999870300E+01          4.5000205994E+01          4.4966575623E+01          4.1250000000E+01          0.0000000000E+00          0.0000000000E+00          1.6407169106E+04          1.0000000000E+00          1.0600000000E+02          1.9206551987E+00          1.9518924295E+00          2.0802489660E-02          2.0401154273E-02          -5.1578643868E+01         -5.1578643868E+01         -4.5910342474E+01         -4.7454212457E+01         -4.7101646532E+01         1.8902079367E+00          1.9308871631E+00          -5.9757811083E+01         -5.7407828016E+01         -5.7760655896E+01         -5.6668217412E+01         0.0000000000E+00          1.2923620804E+00          4.0054775036E+02          4.0989669831E+02          4.5772213028E+00          -6.2677603037E+00         -6.6832651238E+00         -6.8309778287E+00         -6.6480807752E+00         2.4364433352E+02          7.2149733792E+00          2.6329995112E+00          4.3998124806E+00          4.4182038291E+02          7.8834086902E+01          7.8915991028E+01          0.0000000000E+00          1.0160059051E-01          7.9684773190E+00          3.0369355064E-01          1.0176847237E-04          1.8921263757E+00          1.2943865908E+00          -6.6387483628E-01         -4.1804471429E-04         2.5323377586E-02          -9.9043689932E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                22:07:08.052              222.71328765              5345.118904               1565561228.053            0                         963                       1.4800198412E+02          4.4999870300E+01          4.5000205994E+01          4.4966575623E+01          4.1251171875E+01          0.0000000000E+00          0.0000000000E+00          1.6386320081E+04          1.0000000000E+00          1.5000000000E+02          1.9216288559E+00          1.9529294474E+00          2.0874412066E-02          2.0429724134E-02          -4.8804936389E+01         -4.8804936389E+01         -4.6216938295E+01         -4.7627380568E+01         -4.7135406690E+01         1.8797570906E+00          1.9201913269E+00          -5.3196427271E+01         -5.6306710589E+01         -5.7973855742E+01         -5.6618654063E+01         0.0000000000E+00          1.2942383258E+00          4.0054775036E+02          4.0989669831E+02          4.5772213028E+00          -6.2677603037E+00         -6.6832651238E+00         -6.8309778287E+00         -6.6480807752E+00         2.4364433352E+02          7.2149733792E+00          2.6410622701E+00          4.3810911698E+00          4.4194230268E+02          7.8948537873E+01          7.9030555610E+01          0.0000000000E+00          9.3953826446E-02          7.8829785729E+00          2.4397615451E-01          1.0860981426E-04          1.8960075563E+00          1.2946434591E+00          -4.5532253907E-01         1.0654687866E-03          2.1863488744E-02          -5.5211166994E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
