DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-11                15:35:04.861              222.44102850              5338.584684               1565537704.862            0                         963                       1.4798449628E+02          4.4999895477E+01          4.4999877548E+01          4.4966178894E+01          4.1025781250E+01          0.0000000000E+00          0.0000000000E+00          1.6383255473E+04          1.0000000000E+00          1.5000000000E+02          1.9509538500E+00          1.9824466286E+00          2.1219376787E-02          2.0763697590E-02          -4.7482398018E+01         -4.7482398018E+01         -4.5288640735E+01         -4.6640306909E+01         -4.6956057672E+01         1.9245341127E+00          1.9656172885E+00          -5.9957213385E+01         -5.5633949799E+01         -5.6231119423E+01         -5.6394919030E+01         0.0000000000E+00          1.2833023969E+00          4.0810200966E+02          4.1755728996E+02          4.6563365041E+00          -7.6378814260E+00         -7.1903969022E+00         -7.3678094999E+00         -6.9030020826E+00         2.4824822612E+02          7.3353078193E+00          2.6862085736E+00          4.4914520218E+00          4.4872563196E+02          7.8281446210E+01          7.8362794214E+01          0.0000000000E+00          8.5305877512E-02          7.7591423025E+00          2.8115025592E-01          1.5670208311E-05          1.9229710068E+00          1.2841107623E+00          -5.4444433209E-01         4.7927834741E-03          1.8867065434E-02          -9.0337339499E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                15:35:06.092              222.44104273              5338.585026               1565537706.092            0                         963                       1.4800180758E+02          4.4999931335E+01          4.4999931335E+01          4.4966178894E+01          4.1030219780E+01          0.0000000000E+00          0.0000000000E+00          1.6392021141E+04          1.0000000000E+00          1.0600000000E+02          1.9509538500E+00          1.9824466286E+00          2.1219376787E-02          2.0763697590E-02          -4.7482398018E+01         -4.7482398018E+01         -4.5288640735E+01         -4.6640306909E+01         -4.6956057672E+01         1.9245341127E+00          1.9656172885E+00          -5.9957213385E+01         -5.5633949799E+01         -5.6231119423E+01         -5.6394919030E+01         0.0000000000E+00          1.2833023969E+00          4.0810200966E+02          4.1755728996E+02          4.6563365041E+00          -7.6378814260E+00         -7.1903969022E+00         -7.3678094999E+00         -6.9030020826E+00         2.4824822612E+02          7.3234588010E+00          2.6862085736E+00          4.4914520218E+00          4.4872563196E+02          7.8281446210E+01          7.8362794214E+01          0.0000000000E+00          8.5305877512E-02          7.7591423025E+00          2.8115025592E-01          1.5670208311E-05          1.9229710068E+00          1.2841107623E+00          -5.4444433209E-01         4.7927834741E-03          1.8867065434E-02          -9.0337339499E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                15:35:06.641              222.44104910              5338.585178               1565537706.642            0                         963                       1.4799291420E+02          4.4999931335E+01          4.4999931335E+01          4.4966178894E+01          4.1035156250E+01          0.0000000000E+00          0.0000000000E+00          1.6386579956E+04          1.0000000000E+00          1.0500000000E+02          1.9509538500E+00          1.9824466286E+00          2.1219376787E-02          2.0763697590E-02          -4.7482398018E+01         -4.7482398018E+01         -4.5288640735E+01         -4.6640306909E+01         -4.6956057672E+01         1.9245341127E+00          1.9656172885E+00          -5.9957213385E+01         -5.5633949799E+01         -5.6231119423E+01         -5.6394919030E+01         0.0000000000E+00          1.2833023969E+00          4.0802998090E+02          4.1748393255E+02          4.6555184684E+00          -7.6378814260E+00         -7.1903969022E+00         -7.3678094999E+00         -6.9030020826E+00         2.4820432867E+02          7.3234588010E+00          2.6862085736E+00          4.4914520218E+00          4.4872563196E+02          7.8281446210E+01          7.8362794214E+01          0.0000000000E+00          8.5305877512E-02          7.7591423025E+00          2.8115025592E-01          1.5670208311E-05          1.9229710068E+00          1.2841107623E+00          -5.4444433209E-01         4.7927834741E-03          1.8867065434E-02          -9.0337339499E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                15:35:07.171              222.44105523              5338.585326               1565537707.172            0                         963                       1.4799657354E+02          4.4999931335E+01          4.4999931335E+01          4.4966178894E+01          4.1031135531E+01          0.0000000000E+00          0.0000000000E+00          1.6394047719E+04          1.0000000000E+00          1.0600000000E+02          1.9509538500E+00          1.9824466286E+00          2.1219376787E-02          2.0763697590E-02          -4.7482398018E+01         -4.7482398018E+01         -4.5288640735E+01         -4.6640306909E+01         -4.6956057672E+01         1.9245341127E+00          1.9656172885E+00          -5.9957213385E+01         -5.5633949799E+01         -5.6231119423E+01         -5.6394919030E+01         0.0000000000E+00          1.2833023969E+00          4.0802998090E+02          4.1748393255E+02          4.6514058136E+00          -8.5145276835E+00         -7.6816474684E+00         -7.3433927019E+00         -6.8729317578E+00         2.4820432867E+02          7.3543664654E+00          2.6862085736E+00          4.4914520218E+00          4.4872563196E+02          7.8281446210E+01          7.8362794214E+01          0.0000000000E+00          8.5305877512E-02          7.7591423025E+00          2.8115025592E-01          1.5670208311E-05          1.9229710068E+00          1.2841107623E+00          -5.4444433209E-01         4.7927834741E-03          1.8867065434E-02          -9.0337339499E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                15:35:08.382              222.44106925              5338.585662               1565537708.383            0                         963                       1.4800140295E+02          4.4999931335E+01          4.4999931335E+01          4.4966178894E+01          4.1036848958E+01          0.0000000000E+00          0.0000000000E+00          1.6403568555E+04          1.0000000000E+00          1.5000000000E+02          1.9513735750E+00          1.9828453232E+00          2.1324508793E-02          2.0867461812E-02          -4.2955595961E+01         -4.2955595961E+01         -4.4725462761E+01         -4.6485517606E+01         -4.6943402507E+01         1.9243224767E+00          1.9654026677E+00          -5.5156291181E+01         -5.5370777429E+01         -5.6119404338E+01         -5.6381919419E+01         0.0000000000E+00          1.2822251347E+00          4.0802998090E+02          4.1748393255E+02          4.6514058136E+00          -8.5145276835E+00         -7.6816474684E+00         -7.3433927019E+00         -6.8729317578E+00         2.4820432867E+02          7.3543664654E+00          2.7004591354E+00          4.4914073690E+00          4.4904592316E+02          7.8215733215E+01          7.8297081490E+01          0.0000000000E+00          8.4327054059E-02          7.7267244270E+00          2.0974556235E-01          1.2866990882E-04          1.9276705203E+00          1.2838835865E+00          -4.6451230123E-01         4.9315517861E-03          2.2182631093E-02          -6.2759926329E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                15:35:09.602              222.44108337              5338.586001               1565537709.603            0                         963                       1.4797186374E+02          4.4999869853E+01          4.4999882150E+01          4.4966172746E+01          4.1049908425E+01          0.0000000000E+00          0.0000000000E+00          1.6372206831E+04          1.0000000000E+00          1.0600000000E+02          1.9513735750E+00          1.9828453232E+00          2.1324508793E-02          2.0867461812E-02          -4.2955595961E+01         -4.2955595961E+01         -4.4725462761E+01         -4.6485517606E+01         -4.6943402507E+01         1.9243224767E+00          1.9654026677E+00          -5.5156291181E+01         -5.5370777429E+01         -5.6119404338E+01         -5.6381919419E+01         0.0000000000E+00          1.2822251347E+00          4.0802998090E+02          4.1748393255E+02          4.6514058136E+00          -8.5145276835E+00         -7.6816474684E+00         -7.3433927019E+00         -6.8729317578E+00         2.4820432867E+02          7.3537492794E+00          2.7004591354E+00          4.4914073690E+00          4.4904592316E+02          7.8215733215E+01          7.8297081490E+01          0.0000000000E+00          8.4327054059E-02          7.7267244270E+00          2.0974556235E-01          1.2866990882E-04          1.9276705203E+00          1.2838835865E+00          -4.6451230123E-01         4.9315517861E-03          2.2182631093E-02          -6.2759926329E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                15:35:10.128              222.44108944              5338.586147               1565537710.128            0                         963                       1.4798208618E+02          4.4999626160E+01          4.4999687195E+01          4.4966148376E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6372845703E+04          1.0000000000E+00          1.0500000000E+02          1.9513735750E+00          1.9828453232E+00          2.1324508793E-02          2.0867461812E-02          -4.2955595961E+01         -4.2955595961E+01         -4.4725462761E+01         -4.6485517606E+01         -4.6943402507E+01         1.9243224767E+00          1.9654026677E+00          -5.5156291181E+01         -5.5370777429E+01         -5.6119404338E+01         -5.6381919419E+01         0.0000000000E+00          1.2822251347E+00          4.0795359448E+02          4.1739745777E+02          4.6504423531E+00          -8.5145276835E+00         -7.6816474684E+00         -7.3433927019E+00         -6.8729317578E+00         2.4815777548E+02          7.3537492794E+00          2.7004591354E+00          4.4914073690E+00          4.4904592316E+02          7.8215733215E+01          7.8297081490E+01          0.0000000000E+00          8.4327054059E-02          7.7267244270E+00          2.0974556235E-01          1.2866990882E-04          1.9276705203E+00          1.2838835865E+00          -4.6451230123E-01         4.9315517861E-03          2.2182631093E-02          -6.2759926329E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                15:35:10.657              222.44109557              5338.586294               1565537710.657            0                         963                       1.4801729967E+02          4.4999626160E+01          4.4999687195E+01          4.4966148376E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6409813738E+04          1.0000000000E+00          1.0600000000E+02          1.9513735750E+00          1.9828453232E+00          2.1324508793E-02          2.0867461812E-02          -4.2955595961E+01         -4.2955595961E+01         -4.4725462761E+01         -4.6485517606E+01         -4.6943402507E+01         1.9243224767E+00          1.9654026677E+00          -5.5156291181E+01         -5.5370777429E+01         -5.6119404338E+01         -5.6381919419E+01         0.0000000000E+00          1.2822251347E+00          4.0795359448E+02          4.1739745777E+02          4.6635398748E+00          -5.7221046116E+00         -7.3156934761E+00         -7.3552780058E+00         -6.8311528086E+00         2.4815777548E+02          7.3625419760E+00          2.7004591354E+00          4.4914073690E+00          4.4904592316E+02          7.8215733215E+01          7.8297081490E+01          0.0000000000E+00          8.4327054059E-02          7.7267244270E+00          2.0974556235E-01          1.2866990882E-04          1.9276705203E+00          1.2838835865E+00          -4.6451230123E-01         4.9315517861E-03          2.2182631093E-02          -6.2759926329E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                15:35:11.882              222.44110976              5338.586634               1565537711.883            0                         963                       1.4800332063E+02          4.4999626160E+01          4.4999687195E+01          4.4966148376E+01          4.1022265625E+01          0.0000000000E+00          0.0000000000E+00          1.6410640417E+04          1.0000000000E+00          1.5000000000E+02          1.9516014398E+00          1.9830870370E+00          2.1213355532E-02          2.0769593053E-02          -4.8060200533E+01         -4.8060200533E+01         -4.4799505367E+01         -4.6521872244E+01         -4.6965332740E+01         1.9151137142E+00          1.9559613949E+00          -5.5048327576E+01         -5.5102291869E+01         -5.6109130605E+01         -5.6365131342E+01         0.0000000000E+00          1.2826210667E+00          4.0795359448E+02          4.1739745777E+02          4.6635398748E+00          -5.7221046116E+00         -7.3156934761E+00         -7.3552780058E+00         -6.8311528086E+00         2.4815777548E+02          7.3625419760E+00          2.6868411618E+00          4.4679206535E+00          4.4908259558E+02          7.8239885066E+01          7.8321375872E+01          0.0000000000E+00          8.5604410618E-02          7.7459235192E+00          2.8472662667E-01          1.0509829203E-04          1.9191831383E+00          1.2840971717E+00          -4.7260158911E-01         4.1286511062E-03          2.1699639109E-02          -8.0273521706E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-11                15:35:13.086              222.44112369              5338.586969               1565537713.087            0                         963                       1.4799583564E+02          4.4999626160E+01          4.4999687195E+01          4.4966148376E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6397464429E+04          1.0000000000E+00          1.0600000000E+02          1.9516014398E+00          1.9830870370E+00          2.1213355532E-02          2.0769593053E-02          -4.8060200533E+01         -4.8060200533E+01         -4.4799505367E+01         -4.6521872244E+01         -4.6965332740E+01         1.9151137142E+00          1.9559613949E+00          -5.5048327576E+01         -5.5102291869E+01         -5.6109130605E+01         -5.6365131342E+01         0.0000000000E+00          1.2826210667E+00          4.0795359448E+02          4.1739745777E+02          4.6635398748E+00          -5.7221046116E+00         -7.3156934761E+00         -7.3552780058E+00         -6.8311528086E+00         2.4815777548E+02          7.3655317435E+00          2.6868411618E+00          4.4679206535E+00          4.4908259558E+02          7.8239885066E+01          7.8321375872E+01          0.0000000000E+00          8.5604410618E-02          7.7459235192E+00          2.8472662667E-01          1.0509829203E-04          1.9191831383E+00          1.2840971717E+00          -4.7260158911E-01         4.1286511062E-03          2.1699639109E-02          -8.0273521706E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
