DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-05-31                22:14:25.842              150.71835465              3617.240512               1559340865.842            0                         963                       1.4798921153E+02          4.4999320984E+01          4.4998832703E+01          4.4961875916E+01          3.7875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7184994312E+04          1.0000000000E+00          1.0600000000E+02          1.8937317301E+00          1.9301867403E+00          2.0589406051E-02          2.0067721958E-02          -5.0737378665E+01         -5.0737378665E+01         -5.0783461436E+01         -4.9488873330E+01         -4.9582260654E+01         1.8332861277E+00          1.8801065504E+00          -5.0144586775E+01         -5.4811868504E+01         -5.3909677674E+01         -5.2905517709E+01         0.0000000000E+00          1.5163021699E+00          4.0654665718E+02          4.1777660608E+02          4.6610988314E+00          -7.1444139566E+00         -9.0428035190E+00         -9.9066986161E+00         -9.9220054318E+00         2.4730032699E+02          7.3280859317E+00          2.5898237009E+00          4.2700786144E+00          4.3571272230E+02          9.2494432361E+01          9.2577123788E+01          0.0000000000E+00          7.7351484089E-02          6.8172784609E+00          3.2695134366E-01          1.0823476415E-04          1.8748761905E+00          1.5200777905E+00          -7.0842855110E-01         1.0673182265E-02          9.0662893091E-03          -7.3846872898E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-31                22:14:26.529              150.71836260              3617.240703               1559340866.529            0                         963                       1.4798359680E+02          4.4999320984E+01          4.4998832703E+01          4.4961875916E+01          3.7875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7178359375E+04          1.0000000000E+00          1.0500000000E+02          1.8937317301E+00          1.9301867403E+00          2.0589406051E-02          2.0067721958E-02          -5.0737378665E+01         -5.0737378665E+01         -5.0783461436E+01         -4.9488873330E+01         -4.9582260654E+01         1.8332861277E+00          1.8801065504E+00          -5.0144586775E+01         -5.4811868504E+01         -5.3909677674E+01         -5.2905517709E+01         0.0000000000E+00          1.5163021699E+00          4.0670593797E+02          4.1793773603E+02          4.6628965449E+00          -7.1444139566E+00         -9.0428035190E+00         -9.9066986161E+00         -9.9220054318E+00         2.4739739960E+02          7.3280859317E+00          2.5898237009E+00          4.2700786144E+00          4.3571272230E+02          9.2494432361E+01          9.2577123788E+01          0.0000000000E+00          7.7351484089E-02          6.8172784609E+00          3.2695134366E-01          1.0823476415E-04          1.8748761905E+00          1.5200777905E+00          -7.0842855110E-01         1.0673182265E-02          9.0662893091E-03          -7.3846872898E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-31                22:14:27.190              150.71837025              3617.240886               1559340867.190            0                         963                       1.4799740360E+02          4.4999320984E+01          4.4998832703E+01          4.4961875916E+01          3.7839972527E+01          0.0000000000E+00          0.0000000000E+00          1.7191496916E+04          1.0000000000E+00          1.0600000000E+02          1.8937317301E+00          1.9301867403E+00          2.0589406051E-02          2.0067721958E-02          -5.0737378665E+01         -5.0737378665E+01         -5.0783461436E+01         -4.9488873330E+01         -4.9582260654E+01         1.8332861277E+00          1.8801065504E+00          -5.0144586775E+01         -5.4811868504E+01         -5.3909677674E+01         -5.2905517709E+01         0.0000000000E+00          1.5163021699E+00          4.0670593797E+02          4.1793773603E+02          4.6616489681E+00          -7.4100564676E+00         -8.5405849036E+00         -9.9289213288E+00         -9.8601584792E+00         2.4739739960E+02          7.3381241989E+00          2.5898237009E+00          4.2700786144E+00          4.3571272230E+02          9.2494432361E+01          9.2577123788E+01          0.0000000000E+00          7.7351484089E-02          6.8172784609E+00          3.2695134366E-01          1.0823476415E-04          1.8748761905E+00          1.5200777905E+00          -7.0842855110E-01         1.0673182265E-02          9.0662893091E-03          -7.3846872898E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-31                22:14:28.904              150.71839010              3617.241362               1559340868.905            0                         963                       1.4800506166E+02          4.4999325307E+01          4.4998789469E+01          4.4961854299E+01          3.7821354167E+01          0.0000000000E+00          0.0000000000E+00          1.7199804439E+04          1.0000000000E+00          1.5000000000E+02          1.8943243481E+00          1.9307893807E+00          2.0551616070E-02          2.0016539627E-02          -5.2775405054E+01         -5.2775405054E+01         -5.1241011241E+01         -4.9749602342E+01         -4.9550928886E+01         1.8403617687E+00          1.8873513330E+00          -5.6203987867E+01         -5.4259621640E+01         -5.4148275558E+01         -5.2938431911E+01         0.0000000000E+00          1.5162512257E+00          4.0670593797E+02          4.1793773603E+02          4.6616489681E+00          -7.4100564676E+00         -8.5405849036E+00         -9.9289213288E+00         -9.8601584792E+00         2.4739739960E+02          7.3381241989E+00          2.5854763230E+00          4.2916919199E+00          4.3587918938E+02          9.2491324768E+01          9.2573885033E+01          0.0000000000E+00          6.3503356995E-02          6.8823475952E+00          4.1344993916E-01          9.2873427937E-05          1.8665267969E+00          1.5199869405E+00          -7.6455568865E-01         4.9722282493E-03          8.0603583255E-03          -9.4895992578E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-31                22:14:30.609              150.71840984              3617.241836               1559340870.610            0                         963                       1.4801019533E+02          4.4999351501E+01          4.4998527527E+01          4.4961723328E+01          3.7824404762E+01          0.0000000000E+00          0.0000000000E+00          1.7211636468E+04          1.0000000000E+00          1.0600000000E+02          1.8943243481E+00          1.9307893807E+00          2.0551616070E-02          2.0016539627E-02          -5.2775405054E+01         -5.2775405054E+01         -5.1241011241E+01         -4.9749602342E+01         -4.9550928886E+01         1.8403617687E+00          1.8873513330E+00          -5.6203987867E+01         -5.4259621640E+01         -5.4148275558E+01         -5.2938431911E+01         0.0000000000E+00          1.5162512257E+00          4.0670593797E+02          4.1793773603E+02          4.6616489681E+00          -7.4100564676E+00         -8.5405849036E+00         -9.9289213288E+00         -9.8601584792E+00         2.4739739960E+02          7.3198001588E+00          2.5854763230E+00          4.2916919199E+00          4.3587918938E+02          9.2491324768E+01          9.2573885033E+01          0.0000000000E+00          6.3503356995E-02          6.8823475952E+00          4.1344993916E-01          9.2873427937E-05          1.8665267969E+00          1.5199869405E+00          -7.6455568865E-01         4.9722282493E-03          8.0603583255E-03          -9.4895992578E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-31                22:14:31.299              150.71841781              3617.242028               1559340871.299            0                         963                       1.4801086426E+02          4.4999351501E+01          4.4998527527E+01          4.4961723328E+01          3.7812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7213064453E+04          1.0000000000E+00          1.0500000000E+02          1.8943243481E+00          1.9307893807E+00          2.0551616070E-02          2.0016539627E-02          -5.2775405054E+01         -5.2775405054E+01         -5.1241011241E+01         -4.9749602342E+01         -4.9550928886E+01         1.8403617687E+00          1.8873513330E+00          -5.6203987867E+01         -5.4259621640E+01         -5.4148275558E+01         -5.2938431911E+01         0.0000000000E+00          1.5162512257E+00          4.0648859404E+02          4.1771397985E+02          4.6591532070E+00          -7.4100564676E+00         -8.5405849036E+00         -9.9289213288E+00         -9.8601584792E+00         2.4726494080E+02          7.3198001588E+00          2.5854763230E+00          4.2916919199E+00          4.3587918938E+02          9.2491324768E+01          9.2573885033E+01          0.0000000000E+00          6.3503356995E-02          6.8823475952E+00          4.1344993916E-01          9.2873427937E-05          1.8665267969E+00          1.5199869405E+00          -7.6455568865E-01         4.9722282493E-03          8.0603583255E-03          -9.4895992578E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-31                22:14:32.000              150.71842594              3617.242222               1559340872.001            0                         963                       1.4799713068E+02          4.4999351501E+01          4.4998527527E+01          4.4961723328E+01          3.7826236264E+01          0.0000000000E+00          0.0000000000E+00          1.7201064267E+04          1.0000000000E+00          1.0600000000E+02          1.8943243481E+00          1.9307893807E+00          2.0551616070E-02          2.0016539627E-02          -5.2775405054E+01         -5.2775405054E+01         -5.1241011241E+01         -4.9749602342E+01         -4.9550928886E+01         1.8403617687E+00          1.8873513330E+00          -5.6203987867E+01         -5.4259621640E+01         -5.4148275558E+01         -5.2938431911E+01         0.0000000000E+00          1.5162512257E+00          4.0648859404E+02          4.1771397985E+02          4.6578976476E+00          -7.6775419105E+00         -8.1036705719E+00         -9.8665337003E+00         -9.8135454832E+00         2.4726494080E+02          7.3347503816E+00          2.5854763230E+00          4.2916919199E+00          4.3587918938E+02          9.2491324768E+01          9.2573885033E+01          0.0000000000E+00          6.3503356995E-02          6.8823475952E+00          4.1344993916E-01          9.2873427937E-05          1.8665267969E+00          1.5199869405E+00          -7.6455568865E-01         4.9722282493E-03          8.0603583255E-03          -9.4895992578E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-31                22:14:33.739              150.71844605              3617.242705               1559340873.739            0                         963                       1.4799699392E+02          4.4999351501E+01          4.4998527527E+01          4.4961723328E+01          3.7819661458E+01          0.0000000000E+00          0.0000000000E+00          1.7193861633E+04          1.0000000000E+00          1.5000000000E+02          1.8937153402E+00          1.9301733089E+00          2.0593014896E-02          2.0018039596E-02          -5.0564388204E+01         -5.0564388204E+01         -5.0747372333E+01         -4.9586966190E+01         -4.9570281816E+01         1.8344974961E+00          1.8813361625E+00          -5.3115450823E+01         -5.4049861590E+01         -5.3800976296E+01         -5.2933793084E+01         0.0000000000E+00          1.5164306970E+00          4.0648859404E+02          4.1771397985E+02          4.6578976476E+00          -7.6775419105E+00         -8.1036705719E+00         -9.8665337003E+00         -9.8135454832E+00         2.4726494080E+02          7.3347503816E+00          2.5898200319E+00          4.2842035327E+00          4.3563787107E+02          9.2502272516E+01          9.2584878224E+01          0.0000000000E+00          6.0597043886E-02          6.8819721799E+00          4.0390470339E-01          8.3120922207E-05          1.8753337381E+00          1.5198305636E+00          -8.5553433982E-01         8.3439905052E-03          7.0458783479E-03          -5.8775621550E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-31                22:14:35.431              150.71846565              3617.243176               1559340875.432            0                         963                       1.4800675869E+02          4.4999351501E+01          4.4998553573E+01          4.4961723328E+01          3.7812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7197145969E+04          1.0000000000E+00          1.0600000000E+02          1.8937153402E+00          1.9301733089E+00          2.0593014896E-02          2.0018039596E-02          -5.0564388204E+01         -5.0564388204E+01         -5.0747372333E+01         -4.9586966190E+01         -4.9570281816E+01         1.8344974961E+00          1.8813361625E+00          -5.3115450823E+01         -5.4049861590E+01         -5.3800976296E+01         -5.2933793084E+01         0.0000000000E+00          1.5164306970E+00          4.0648859404E+02          4.1771397985E+02          4.6578976476E+00          -7.6775419105E+00         -8.1036705719E+00         -9.8665337003E+00         -9.8135454832E+00         2.4726494080E+02          7.3076639836E+00          2.5898200319E+00          4.2842035327E+00          4.3563787107E+02          9.2502272516E+01          9.2584878224E+01          0.0000000000E+00          6.0597043886E-02          6.8819721799E+00          4.0390470339E-01          8.3120922207E-05          1.8753337381E+00          1.5198305636E+00          -8.5553433982E-01         8.3439905052E-03          7.0458783479E-03          -5.8775621550E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-31                22:14:36.105              150.71847345              3617.243363               1559340876.106            0                         963                       1.4800508118E+02          4.4999351501E+01          4.4998558044E+01          4.4961723328E+01          3.7859375000E+01          0.0000000000E+00          0.0000000000E+00          1.7195879395E+04          1.0000000000E+00          1.0500000000E+02          1.8937153402E+00          1.9301733089E+00          2.0593014896E-02          2.0018039596E-02          -5.0564388204E+01         -5.0564388204E+01         -5.0747372333E+01         -4.9586966190E+01         -4.9570281816E+01         1.8344974961E+00          1.8813361625E+00          -5.3115450823E+01         -5.4049861590E+01         -5.3800976296E+01         -5.2933793084E+01         0.0000000000E+00          1.5164306970E+00          4.0612493126E+02          4.1734165851E+02          4.6537459199E+00          -7.6775419105E+00         -8.1036705719E+00         -9.8665337003E+00         -9.8135454832E+00         2.4704330896E+02          7.3076639836E+00          2.5898200319E+00          4.2842035327E+00          4.3563787107E+02          9.2502272516E+01          9.2584878224E+01          0.0000000000E+00          6.0597043886E-02          6.8819721799E+00          4.0390470339E-01          8.3120922207E-05          1.8753337381E+00          1.5198305636E+00          -8.5553433982E-01         8.3439905052E-03          7.0458783479E-03          -5.8775621550E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
