DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-10                10:26:46.786              221.22693039              5309.446329               1565432806.786            0                         963                       1.4800469300E+02          4.5000114441E+01          4.5000358582E+01          4.4966789246E+01          3.9916208791E+01          0.0000000000E+00          0.0000000000E+00          1.6380632877E+04          1.0000000000E+00          1.0600000000E+02          2.1553936995E+00          2.1872918010E+00          2.3482965753E-02          2.3085213107E-02          -4.4593681331E+01         -4.4593681331E+01         -4.7396629928E+01         -4.8615249162E+01         -4.8315111393E+01         2.1092653930E+00          2.1505219276E+00          -4.4717323030E+01         -5.2522080328E+01         -5.3857334760E+01         -5.3630981384E+01         0.0000000000E+00          1.1819976699E+00          4.2514932922E+02          4.3418871552E+02          4.8387541229E+00          -8.2620968300E+00         -8.2053995699E+00         -8.5983827512E+00         -8.5370678384E+00         2.5863760054E+02          7.6119079572E+00          2.9828681313E+00          4.9146471440E+00          4.9546771474E+02          7.2101857865E+01          7.2180637672E+01          0.0000000000E+00          8.3975478898E-02          7.4081710007E+00          2.7603159017E-01          1.2445418159E-04          2.1313591278E+00          1.1841709268E+00          -5.6303786901E-01         7.2313786417E-03          2.0553368446E-02          -7.0519049919E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-10                10:26:48.020              221.22694469              5309.446672               1565432808.021            0                         963                       1.4800618715E+02          4.5000114441E+01          4.5000358582E+01          4.4966789246E+01          3.9915625000E+01          0.0000000000E+00          0.0000000000E+00          1.6382163690E+04          1.0000000000E+00          1.5000000000E+02          2.1554403191E+00          2.1873581765E+00          2.3354898756E-02          2.2973303008E-02          -4.9832930939E+01         -4.9832930939E+01         -4.7259844991E+01         -4.8678914652E+01         -4.8363743348E+01         2.1248033527E+00          2.1663517858E+00          -5.6294798554E+01         -5.2554427824E+01         -5.3991922712E+01         -5.3703465055E+01         0.0000000000E+00          1.1826733990E+00          4.2514932922E+02          4.3418871552E+02          4.8387541229E+00          -8.2620968300E+00         -8.2053995699E+00         -8.5983827512E+00         -8.5370678384E+00         2.5863760054E+02          7.6119079572E+00          2.9666388416E+00          4.9509020409E+00          4.9537831835E+02          7.2143077339E+01          7.2221637130E+01          0.0000000000E+00          7.4865490354E-02          7.3885500017E+00          2.7660244291E-01          1.1153498243E-04          2.1227601246E+00          1.1842691660E+00          -4.7764592971E-01         5.3402341829E-03          1.9175379583E-02          -7.9948889803E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-10                10:26:49.246              221.22695888              5309.447013               1565432809.247            0                         963                       1.4800679955E+02          4.5000114441E+01          4.5000358582E+01          4.4966789246E+01          3.9875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6386906769E+04          1.0000000000E+00          1.0600000000E+02          2.1554403191E+00          2.1873581765E+00          2.3354898756E-02          2.2973303008E-02          -4.9832930939E+01         -4.9832930939E+01         -4.7259844991E+01         -4.8678914652E+01         -4.8363743348E+01         2.1248033527E+00          2.1663517858E+00          -5.6294798554E+01         -5.2554427824E+01         -5.3991922712E+01         -5.3703465055E+01         0.0000000000E+00          1.1826733990E+00          4.2514932922E+02          4.3418871552E+02          4.8387541229E+00          -8.2620968300E+00         -8.2053995699E+00         -8.5983827512E+00         -8.5370678384E+00         2.5863760054E+02          7.6222396332E+00          2.9666388416E+00          4.9509020409E+00          4.9537831835E+02          7.2143077339E+01          7.2221637130E+01          0.0000000000E+00          7.4865490354E-02          7.3885500017E+00          2.7660244291E-01          1.1153498243E-04          2.1227601246E+00          1.1842691660E+00          -4.7764592971E-01         5.3402341829E-03          1.9175379583E-02          -7.9948889803E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-10                10:26:49.798              221.22696525              5309.447166               1565432809.798            0                         963                       1.4803051758E+02          4.5000114441E+01          4.5000358582E+01          4.4966789246E+01          3.9875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6406664062E+04          1.0000000000E+00          1.0500000000E+02          2.1554403191E+00          2.1873581765E+00          2.3354898756E-02          2.2973303008E-02          -4.9832930939E+01         -4.9832930939E+01         -4.7259844991E+01         -4.8678914652E+01         -4.8363743348E+01         2.1248033527E+00          2.1663517858E+00          -5.6294798554E+01         -5.2554427824E+01         -5.3991922712E+01         -5.3703465055E+01         0.0000000000E+00          1.1826733990E+00          4.2536157213E+02          4.3441087780E+02          4.8412299788E+00          -8.2620968300E+00         -8.2053995699E+00         -8.5983827512E+00         -8.5370678384E+00         2.5876695056E+02          7.6222396332E+00          2.9666388416E+00          4.9509020409E+00          4.9537831835E+02          7.2143077339E+01          7.2221637130E+01          0.0000000000E+00          7.4865490354E-02          7.3885500017E+00          2.7660244291E-01          1.1153498243E-04          2.1227601246E+00          1.1842691660E+00          -4.7764592971E-01         5.3402341829E-03          1.9175379583E-02          -7.9948889803E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-10                10:26:50.332              221.22697145              5309.447315               1565432810.333            0                         963                       1.4801737719E+02          4.5000114441E+01          4.5000222203E+01          4.4966871073E+01          3.9875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6410420287E+04          1.0000000000E+00          1.0600000000E+02          2.1554403191E+00          2.1873581765E+00          2.3354898756E-02          2.2973303008E-02          -4.9832930939E+01         -4.9832930939E+01         -4.7259844991E+01         -4.8678914652E+01         -4.8363743348E+01         2.1248033527E+00          2.1663517858E+00          -5.6294798554E+01         -5.2554427824E+01         -5.3991922712E+01         -5.3703465055E+01         0.0000000000E+00          1.1826733990E+00          4.2536157213E+02          4.3441087780E+02          4.8297247932E+00          -1.0618962479E+01         -8.4911031990E+00         -8.6766571329E+00         -8.5682501908E+00         2.5876695056E+02          7.6372146403E+00          2.9666388416E+00          4.9509020409E+00          4.9537831835E+02          7.2143077339E+01          7.2221637130E+01          0.0000000000E+00          7.4865490354E-02          7.3885500017E+00          2.7660244291E-01          1.1153498243E-04          2.1227601246E+00          1.1842691660E+00          -4.7764592971E-01         5.3402341829E-03          1.9175379583E-02          -7.9948889803E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-10                10:26:51.551              221.22698554              5309.447653               1565432811.551            0                         963                       1.4798102608E+02          4.5000114441E+01          4.5000205994E+01          4.4966880798E+01          3.9875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6370882802E+04          1.0000000000E+00          1.5000000000E+02          2.1557389597E+00          2.1876394657E+00          2.3236054766E-02          2.2844223792E-02          -5.4789513241E+01         -5.4789513241E+01         -4.8000177720E+01         -4.8855309095E+01         -4.8469593474E+01         2.1166498873E+00          2.1580644804E+00          -5.7993544930E+01         -5.3279905394E+01         -5.4088406794E+01         -5.3794937351E+01         0.0000000000E+00          1.1819030667E+00          4.2536157213E+02          4.3441087780E+02          4.8297247932E+00          -1.0618962479E+01         -8.4911031990E+00         -8.6766571329E+00         -8.5682501908E+00         2.5876695056E+02          7.6372146403E+00          2.9527490097E+00          4.9369088964E+00          4.9552648627E+02          7.2096087069E+01          7.2174731779E+01          0.0000000000E+00          7.5092793117E-02          7.3472921696E+00          2.3114401135E-01          6.7423440124E-05          2.1170837090E+00          1.1832337106E+00          -3.7710037138E-01         6.8527078400E-03          2.0871446779E-02          -5.5774906559E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-10                10:26:52.769              221.22699964              5309.447991               1565432812.769            0                         963                       1.4802671602E+02          4.5000114441E+01          4.5000205994E+01          4.4966880798E+01          3.9902014652E+01          0.0000000000E+00          0.0000000000E+00          1.6406072931E+04          1.0000000000E+00          1.0600000000E+02          2.1557389597E+00          2.1876394657E+00          2.3236054766E-02          2.2844223792E-02          -5.4789513241E+01         -5.4789513241E+01         -4.8000177720E+01         -4.8855309095E+01         -4.8469593474E+01         2.1166498873E+00          2.1580644804E+00          -5.7993544930E+01         -5.3279905394E+01         -5.4088406794E+01         -5.3794937351E+01         0.0000000000E+00          1.1819030667E+00          4.2536157213E+02          4.3441087780E+02          4.8297247932E+00          -1.0618962479E+01         -8.4911031990E+00         -8.6766571329E+00         -8.5682501908E+00         2.5876695056E+02          7.6353403850E+00          2.9527490097E+00          4.9369088964E+00          4.9552648627E+02          7.2096087069E+01          7.2174731779E+01          0.0000000000E+00          7.5092793117E-02          7.3472921696E+00          2.3114401135E-01          6.7423440124E-05          2.1170837090E+00          1.1832337106E+00          -3.7710037138E-01         6.8527078400E-03          2.0871446779E-02          -5.5774906559E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-10                10:26:53.325              221.22700608              5309.448146               1565432813.325            0                         963                       1.4801729488E+02          4.5000114441E+01          4.5000205994E+01          4.4966880798E+01          3.9902343750E+01          0.0000000000E+00          0.0000000000E+00          1.6404876465E+04          1.0000000000E+00          1.0500000000E+02          2.1557389597E+00          2.1876394657E+00          2.3236054766E-02          2.2844223792E-02          -5.4789513241E+01         -5.4789513241E+01         -4.8000177720E+01         -4.8855309095E+01         -4.8469593474E+01         2.1166498873E+00          2.1580644804E+00          -5.7993544930E+01         -5.3279905394E+01         -5.4088406794E+01         -5.3794937351E+01         0.0000000000E+00          1.1819030667E+00          4.2497046545E+02          4.3400528685E+02          4.8252154847E+00          -1.0618962479E+01         -8.4911031990E+00         -8.6766571329E+00         -8.5682501908E+00         2.5852859322E+02          7.6353403850E+00          2.9527490097E+00          4.9369088964E+00          4.9552648627E+02          7.2096087069E+01          7.2174731779E+01          0.0000000000E+00          7.5092793117E-02          7.3472921696E+00          2.3114401135E-01          6.7423440124E-05          2.1170837090E+00          1.1832337106E+00          -3.7710037138E-01         6.8527078400E-03          2.0871446779E-02          -5.5774906559E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-10                10:26:53.848              221.22701214              5309.448291               1565432813.849            0                         963                       1.4800682034E+02          4.5000114441E+01          4.5000205994E+01          4.4966880798E+01          3.9902472527E+01          0.0000000000E+00          0.0000000000E+00          1.6397248283E+04          1.0000000000E+00          1.0600000000E+02          2.1557389597E+00          2.1876394657E+00          2.3236054766E-02          2.2844223792E-02          -5.4789513241E+01         -5.4789513241E+01         -4.8000177720E+01         -4.8855309095E+01         -4.8469593474E+01         2.1166498873E+00          2.1580644804E+00          -5.7993544930E+01         -5.3279905394E+01         -5.4088406794E+01         -5.3794937351E+01         0.0000000000E+00          1.1819030667E+00          4.2497046545E+02          4.3400528685E+02          4.8340948715E+00          -8.7982983115E+00         -8.4422564706E+00         -8.6922675344E+00         -8.5344020519E+00         2.5852859322E+02          7.6381039316E+00          2.9527490097E+00          4.9369088964E+00          4.9552648627E+02          7.2096087069E+01          7.2174731779E+01          0.0000000000E+00          7.5092793117E-02          7.3472921696E+00          2.3114401135E-01          6.7423440124E-05          2.1170837090E+00          1.1832337106E+00          -3.7710037138E-01         6.8527078400E-03          2.0871446779E-02          -5.5774906559E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-10                10:26:55.078              221.22702637              5309.448633               1565432815.078            0                         963                       1.4798144360E+02          4.5000200589E+01          4.5000223223E+01          4.4966949717E+01          3.9915885417E+01          0.0000000000E+00          0.0000000000E+00          1.6367134977E+04          1.0000000000E+00          1.5000000000E+02          2.1551635574E+00          2.1870412657E+00          2.3413304404E-02          2.3014265709E-02          -4.7318737442E+01         -4.7318737442E+01         -4.8139066552E+01         -4.8871940464E+01         -4.8459716098E+01         2.1018427266E+00          2.1429400751E+00          -4.4283716230E+01         -5.2505429174E+01         -5.3926244400E+01         -5.3732832429E+01         0.0000000000E+00          1.1813948346E+00          4.2497046545E+02          4.3400528685E+02          4.8340948715E+00          -8.7982983115E+00         -8.4422564706E+00         -8.6922675344E+00         -8.5344020519E+00         2.5852859322E+02          7.6381039316E+00          2.9738113161E+00          4.8972598557E+00          4.9531418797E+02          7.2065084913E+01          7.2143970236E+01          0.0000000000E+00          7.3456274341E-02          7.3999413806E+00          2.5811974266E-01          1.0149780996E-04          2.1222965507E+00          1.1825975657E+00          -4.9860912484E-01         4.7746473737E-03          1.9878052455E-02          -6.0083957769E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
