DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-05-16                17:39:30.384              135.52743500              3252.658440               1558028370.384            0                         963                       1.4799210145E+02          4.4999554253E+01          4.4999479294E+01          4.4974113464E+01          3.5251562500E+01          0.0000000000E+00          0.0000000000E+00          1.7182658838E+04          1.0000000000E+00          1.5000000000E+02          1.9694949489E+00          1.9974341182E+00          2.1355121552E-02          2.0984855849E-02          -4.8581759474E+01         -4.8581759474E+01         -4.7138196643E+01         -4.9271930619E+01         -4.9142258078E+01         1.9355047273E+00          1.9717562685E+00          -5.2902588716E+01         -5.0820904278E+01         -5.3913796505E+01         -5.3177794454E+01         0.0000000000E+00          1.1343775669E+00          4.8137312453E+02          4.9118222137E+02          5.4593786071E+00          -1.0894847512E+01         -1.1427614876E+01         -1.1436846534E+01         -1.1639532596E+01         2.9290281502E+02          8.6253693816E+00          2.7138442076E+00          4.5110935469E+00          4.5292627738E+02          6.9197031583E+01          6.9278260390E+01          0.0000000000E+00          1.2434556640E-01          6.8388061385E+00          3.1020224452E-01          1.6626485469E-04          1.9303638660E+00          1.1360225993E+00          -5.7290642465E-01         2.2562375514E-03          3.5026707757E-02          -1.3509971034E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-16                17:39:31.829              135.52745174              3252.658842               1558028371.830            0                         963                       1.4799507180E+02          4.4999565125E+01          4.4999443054E+01          4.4974113464E+01          3.5281593407E+01          0.0000000000E+00          0.0000000000E+00          1.7184182413E+04          1.0000000000E+00          1.0600000000E+02          1.9694949489E+00          1.9974341182E+00          2.1355121552E-02          2.0984855849E-02          -4.8581759474E+01         -4.8581759474E+01         -4.7138196643E+01         -4.9271930619E+01         -4.9142258078E+01         1.9355047273E+00          1.9717562685E+00          -5.2902588716E+01         -5.0820904278E+01         -5.3913796505E+01         -5.3177794454E+01         0.0000000000E+00          1.1343775669E+00          4.8137312453E+02          4.9118222137E+02          5.4593786071E+00          -1.0894847512E+01         -1.1427614876E+01         -1.1436846534E+01         -1.1639532596E+01         2.9290281502E+02          8.5955694700E+00          2.7138442076E+00          4.5110935469E+00          4.5292627738E+02          6.9197031583E+01          6.9278260390E+01          0.0000000000E+00          1.2434556640E-01          6.8388061385E+00          3.1020224452E-01          1.6626485469E-04          1.9303638660E+00          1.1360225993E+00          -5.7290642465E-01         2.2562375514E-03          3.5026707757E-02          -1.3509971034E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-16                17:39:32.471              135.52745917              3252.659020               1558028372.472            0                         963                       1.4799760437E+02          4.4999565125E+01          4.4999443054E+01          4.4974113464E+01          3.5312500000E+01          0.0000000000E+00          0.0000000000E+00          1.7186371094E+04          1.0000000000E+00          1.0500000000E+02          1.9694949489E+00          1.9974341182E+00          2.1355121552E-02          2.0984855849E-02          -4.8581759474E+01         -4.8581759474E+01         -4.7138196643E+01         -4.9271930619E+01         -4.9142258078E+01         1.9355047273E+00          1.9717562685E+00          -5.2902588716E+01         -5.0820904278E+01         -5.3913796505E+01         -5.3177794454E+01         0.0000000000E+00          1.1343775669E+00          4.7993303028E+02          4.8971072844E+02          5.4430232980E+00          -1.0894847512E+01         -1.1427614876E+01         -1.1436846534E+01         -1.1639532596E+01         2.9202515926E+02          8.5955694700E+00          2.7138442076E+00          4.5110935469E+00          4.5292627738E+02          6.9197031583E+01          6.9278260390E+01          0.0000000000E+00          1.2434556640E-01          6.8388061385E+00          3.1020224452E-01          1.6626485469E-04          1.9303638660E+00          1.1360225993E+00          -5.7290642465E-01         2.2562375514E-03          3.5026707757E-02          -1.3509971034E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-16                17:39:33.098              135.52746641              3252.659194               1558028373.098            0                         963                       1.4799947243E+02          4.4999565125E+01          4.4999443054E+01          4.4974113464E+01          3.5266483516E+01          0.0000000000E+00          0.0000000000E+00          1.7189352199E+04          1.0000000000E+00          1.0600000000E+02          1.9694949489E+00          1.9974341182E+00          2.1355121552E-02          2.0984855849E-02          -4.8581759474E+01         -4.8581759474E+01         -4.7138196643E+01         -4.9271930619E+01         -4.9142258078E+01         1.9355047273E+00          1.9717562685E+00          -5.2902588716E+01         -5.0820904278E+01         -5.3913796505E+01         -5.3177794454E+01         0.0000000000E+00          1.1343775669E+00          4.7993303028E+02          4.8971072844E+02          5.4424194713E+00          -1.1004574793E+01         -1.1597043658E+01         -1.1429459031E+01         -1.1617422006E+01         2.9202515926E+02          8.6040137169E+00          2.7138442076E+00          4.5110935469E+00          4.5292627738E+02          6.9197031583E+01          6.9278260390E+01          0.0000000000E+00          1.2434556640E-01          6.8388061385E+00          3.1020224452E-01          1.6626485469E-04          1.9303638660E+00          1.1360225993E+00          -5.7290642465E-01         2.2562375514E-03          3.5026707757E-02          -1.3509971034E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-16                17:39:34.572              135.52748347              3252.659603               1558028374.572            0                         963                       1.4800541964E+02          4.4999626923E+01          4.4999535751E+01          4.4974082565E+01          3.5267447917E+01          0.0000000000E+00          0.0000000000E+00          1.7193222070E+04          1.0000000000E+00          1.5000000000E+02          1.9688356624E+00          1.9967841343E+00          2.1445182646E-02          2.1034146328E-02          -4.4258329697E+01         -4.4258329697E+01         -4.6644793809E+01         -4.8956875733E+01         -4.8988971596E+01         1.9196537163E+00          1.9556018801E+00          -4.2836047890E+01         -5.0193527194E+01         -5.3478470835E+01         -5.2976550949E+01         0.0000000000E+00          1.1351006553E+00          4.7993303028E+02          4.8971072844E+02          5.4424194713E+00          -1.1004574793E+01         -1.1597043658E+01         -1.1429459031E+01         -1.1617422006E+01         2.9202515926E+02          8.6040137169E+00          2.7250459057E+00          4.4795955035E+00          4.5282893193E+02          6.9241139972E+01          6.9322559928E+01          0.0000000000E+00          1.1365794734E-01          6.7484343343E+00          2.1917684609E-01          1.3136837919E-04          1.9282960370E+00          1.1359179313E+00          -3.4260874542E-01         2.7958662701E-03          3.3318541162E-02          -9.8716558020E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-16                17:39:36.019              135.52750023              3252.660006               1558028376.020            0                         963                       1.4799592970E+02          4.4999687195E+01          4.4999626160E+01          4.4974052429E+01          3.5281364469E+01          0.0000000000E+00          0.0000000000E+00          1.7191975969E+04          1.0000000000E+00          1.0600000000E+02          1.9688356624E+00          1.9967841343E+00          2.1445182646E-02          2.1034146328E-02          -4.4258329697E+01         -4.4258329697E+01         -4.6644793809E+01         -4.8956875733E+01         -4.8988971596E+01         1.9196537163E+00          1.9556018801E+00          -4.2836047890E+01         -5.0193527194E+01         -5.3478470835E+01         -5.2976550949E+01         0.0000000000E+00          1.1351006553E+00          4.7993303028E+02          4.8971072844E+02          5.4424194713E+00          -1.1004574793E+01         -1.1597043658E+01         -1.1429459031E+01         -1.1617422006E+01         2.9202515926E+02          8.5774053959E+00          2.7250459057E+00          4.4795955035E+00          4.5282893193E+02          6.9241139972E+01          6.9322559928E+01          0.0000000000E+00          1.1365794734E-01          6.7484343343E+00          2.1917684609E-01          1.3136837919E-04          1.9282960370E+00          1.1359179313E+00          -3.4260874542E-01         2.7958662701E-03          3.3318541162E-02          -9.8716558020E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-16                17:39:36.661              135.52750765              3252.660184               1558028376.661            0                         963                       1.4797235107E+02          4.4999687195E+01          4.4999626160E+01          4.4974052429E+01          3.5250000000E+01          0.0000000000E+00          0.0000000000E+00          1.7167257812E+04          1.0000000000E+00          1.0500000000E+02          1.9688356624E+00          1.9967841343E+00          2.1445182646E-02          2.1034146328E-02          -4.4258329697E+01         -4.4258329697E+01         -4.6644793809E+01         -4.8956875733E+01         -4.8988971596E+01         1.9196537163E+00          1.9556018801E+00          -4.2836047890E+01         -5.0193527194E+01         -5.3478470835E+01         -5.2976550949E+01         0.0000000000E+00          1.1351006553E+00          4.7895621424E+02          4.8872046319E+02          5.4314141194E+00          -1.1004574793E+01         -1.1597043658E+01         -1.1429459031E+01         -1.1617422006E+01         2.9142984528E+02          8.5774053959E+00          2.7250459057E+00          4.4795955035E+00          4.5282893193E+02          6.9241139972E+01          6.9322559928E+01          0.0000000000E+00          1.1365794734E-01          6.7484343343E+00          2.1917684609E-01          1.3136837919E-04          1.9282960370E+00          1.1359179313E+00          -3.4260874542E-01         2.7958662701E-03          3.3318541162E-02          -9.8716558020E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-16                17:39:37.296              135.52751500              3252.660360               1558028377.296            0                         963                       1.4799910929E+02          4.4999687195E+01          4.4999626160E+01          4.4974052429E+01          3.5310439560E+01          0.0000000000E+00          0.0000000000E+00          1.7190491715E+04          1.0000000000E+00          1.0600000000E+02          1.9688356624E+00          1.9967841343E+00          2.1445182646E-02          2.1034146328E-02          -4.4258329697E+01         -4.4258329697E+01         -4.6644793809E+01         -4.8956875733E+01         -4.8988971596E+01         1.9196537163E+00          1.9556018801E+00          -4.2836047890E+01         -5.0193527194E+01         -5.3478470835E+01         -5.2976550949E+01         0.0000000000E+00          1.1351006553E+00          4.7895621424E+02          4.8872046319E+02          5.4341473185E+00          -1.0506892003E+01         -1.1687562067E+01         -1.1387709685E+01         -1.1617308519E+01         2.9142984528E+02          8.5958342661E+00          2.7250459057E+00          4.4795955035E+00          4.5282893193E+02          6.9241139972E+01          6.9322559928E+01          0.0000000000E+00          1.1365794734E-01          6.7484343343E+00          2.1917684609E-01          1.3136837919E-04          1.9282960370E+00          1.1359179313E+00          -3.4260874542E-01         2.7958662701E-03          3.3318541162E-02          -9.8716558020E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-16                17:39:38.788              135.52753227              3252.660774               1558028378.788            0                         963                       1.4799038165E+02          4.4999687195E+01          4.4999626160E+01          4.4974052429E+01          3.5274739583E+01          0.0000000000E+00          0.0000000000E+00          1.7181949349E+04          1.0000000000E+00          1.5000000000E+02          1.9684759391E+00          1.9964141333E+00          2.1389974410E-02          2.1008772342E-02          -4.6542106015E+01         -4.6542106015E+01         -4.6785598324E+01         -4.8862109588E+01         -4.8914427386E+01         1.9254003493E+00          1.9614800881E+00          -4.6855687671E+01         -5.0572779434E+01         -5.3228501702E+01         -5.2900032610E+01         0.0000000000E+00          1.1348979481E+00          4.7895621424E+02          4.8872046319E+02          5.4341473185E+00          -1.0506892003E+01         -1.1687562067E+01         -1.1387709685E+01         -1.1617308519E+01         2.9142984528E+02          8.5958342661E+00          2.7181030932E+00          4.4879334418E+00          4.5271103664E+02          6.9228774831E+01          6.9310144187E+01          0.0000000000E+00          1.1354632520E-01          6.7951069342E+00          2.6367240866E-01          1.0684074095E-04          1.9259132141E+00          1.1359877657E+00          -4.6391812543E-01         3.5894529428E-03          3.4084265064E-02          -8.2462750252E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-16                17:39:40.236              135.52754903              3252.661177               1558028380.236            0                         963                       1.4799750153E+02          4.4999687195E+01          4.4999514374E+01          4.4974141858E+01          3.5250000000E+01          0.0000000000E+00          0.0000000000E+00          1.7190363482E+04          1.0000000000E+00          1.0600000000E+02          1.9684759391E+00          1.9964141333E+00          2.1389974410E-02          2.1008772342E-02          -4.6542106015E+01         -4.6542106015E+01         -4.6785598324E+01         -4.8862109588E+01         -4.8914427386E+01         1.9254003493E+00          1.9614800881E+00          -4.6855687671E+01         -5.0572779434E+01         -5.3228501702E+01         -5.2900032610E+01         0.0000000000E+00          1.1348979481E+00          4.7895621424E+02          4.8872046319E+02          5.4341473185E+00          -1.0506892003E+01         -1.1687562067E+01         -1.1387709685E+01         -1.1617308519E+01         2.9142984528E+02          8.5401236588E+00          2.7181030932E+00          4.4879334418E+00          4.5271103664E+02          6.9228774831E+01          6.9310144187E+01          0.0000000000E+00          1.1354632520E-01          6.7951069342E+00          2.6367240866E-01          1.0684074095E-04          1.9259132141E+00          1.1359877657E+00          -4.6391812543E-01         3.5894529428E-03          3.4084265064E-02          -8.2462750252E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
