DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-08                16:44:30.539              219.48924236              5267.741817               1565282670.540            0                         963                       1.4799834037E+02          4.5000175476E+01          4.4999839783E+01          4.4966239929E+01          4.0535943223E+01          0.0000000000E+00          0.0000000000E+00          1.6367635245E+04          1.0000000000E+00          1.0600000000E+02          1.8205253781E+00          1.8437032663E+00          1.9838519213E-02          1.9513635247E-02          -4.2452962839E+01         -4.2452962839E+01         -4.7956148914E+01         -4.7240837837E+01         -4.7738501423E+01         1.7898288160E+00          1.8199015251E+00          -4.5815882648E+01         -4.9349387074E+01         -5.0145482189E+01         -5.0128577046E+01         0.0000000000E+00          1.0218825338E+00          4.0378648007E+02          4.1116380936E+02          4.5693685909E+00          -1.1029811305E+01         -8.4167949521E+00         -8.8318501280E+00         -8.9174142235E+00         2.4561815559E+02          7.2294597106E+00          2.5274979633E+00          4.1690083588E+00          4.1894066845E+02          6.2334834559E+01          6.2418139340E+01          0.0000000000E+00          5.5569902525E-02          7.1039825214E+00          2.0782743151E-01          1.2841925336E-04          1.8040560660E+00          1.0235032592E+00          -3.2671041448E-01         5.0875238664E-03          1.6013038836E-02          -3.5671609497E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-08                16:44:31.770              219.48925661              5267.742159               1565282671.771            0                         963                       1.4799709167E+02          4.5000175476E+01          4.4999839783E+01          4.4966239929E+01          4.0541406250E+01          0.0000000000E+00          0.0000000000E+00          1.6365337903E+04          1.0000000000E+00          1.5000000000E+02          1.8213061745E+00          1.8444851552E+00          1.9657866895E-02          1.9330781628E-02          -5.1574733445E+01         -5.1574733445E+01         -4.8174860094E+01         -4.7238423845E+01         -4.7733794698E+01         1.7799783497E+00          1.8098398379E+00          -4.9502102164E+01         -4.9400594005E+01         -4.9867473657E+01         -5.0057160672E+01         0.0000000000E+00          1.0215108191E+00          4.0378648007E+02          4.1116380936E+02          4.5693685909E+00          -1.1029811305E+01         -8.4167949521E+00         -8.8318501280E+00         -8.9174142235E+00         2.4561815559E+02          7.2294597106E+00          2.5061458838E+00          4.1503644825E+00          4.1921960538E+02          6.2312159966E+01          6.2395577889E+01          0.0000000000E+00          6.7855533228E-02          7.1203095785E+00          2.2536070140E-01          1.3609431330E-04          1.7964469874E+00          1.0231692470E+00          -3.4705986432E-01         6.2250432966E-03          1.6870795975E-02          -3.1736984292E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-08                16:44:32.984              219.48927066              5267.742496               1565282672.985            0                         963                       1.4800545219E+02          4.5000175476E+01          4.4999839783E+01          4.4966239929E+01          4.0524267399E+01          0.0000000000E+00          0.0000000000E+00          1.6376325864E+04          1.0000000000E+00          1.0600000000E+02          1.8213061745E+00          1.8444851552E+00          1.9657866895E-02          1.9330781628E-02          -5.1574733445E+01         -5.1574733445E+01         -4.8174860094E+01         -4.7238423845E+01         -4.7733794698E+01         1.7799783497E+00          1.8098398379E+00          -4.9502102164E+01         -4.9400594005E+01         -4.9867473657E+01         -5.0057160672E+01         0.0000000000E+00          1.0215108191E+00          4.0378648007E+02          4.1116380936E+02          4.5693685909E+00          -1.1029811305E+01         -8.4167949521E+00         -8.8318501280E+00         -8.9174142235E+00         2.4561815559E+02          7.2508177852E+00          2.5061458838E+00          4.1503644825E+00          4.1921960538E+02          6.2312159966E+01          6.2395577889E+01          0.0000000000E+00          6.7855533228E-02          7.1203095785E+00          2.2536070140E-01          1.3609431330E-04          1.7964469874E+00          1.0231692470E+00          -3.4705986432E-01         6.2250432966E-03          1.6870795975E-02          -3.1736984292E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-08                16:44:33.522              219.48927688              5267.742645               1565282673.522            0                         963                       1.4800520325E+02          4.5000175476E+01          4.4999839783E+01          4.4966239929E+01          4.0562500000E+01          0.0000000000E+00          0.0000000000E+00          1.6377333984E+04          1.0000000000E+00          1.0500000000E+02          1.8213061745E+00          1.8444851552E+00          1.9657866895E-02          1.9330781628E-02          -5.1574733445E+01         -5.1574733445E+01         -4.8174860094E+01         -4.7238423845E+01         -4.7733794698E+01         1.7799783497E+00          1.8098398379E+00          -4.9502102164E+01         -4.9400594005E+01         -4.9867473657E+01         -5.0057160672E+01         0.0000000000E+00          1.0215108191E+00          4.0436450491E+02          4.1174962539E+02          4.5758789144E+00          -1.1029811305E+01         -8.4167949521E+00         -8.8318501280E+00         -8.9174142235E+00         2.4597042895E+02          7.2508177852E+00          2.5061458838E+00          4.1503644825E+00          4.1921960538E+02          6.2312159966E+01          6.2395577889E+01          0.0000000000E+00          6.7855533228E-02          7.1203095785E+00          2.2536070140E-01          1.3609431330E-04          1.7964469874E+00          1.0231692470E+00          -3.4705986432E-01         6.2250432966E-03          1.6870795975E-02          -3.1736984292E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-08                16:44:34.046              219.48928295              5267.742791               1565282674.047            0                         963                       1.4800781256E+02          4.5000175476E+01          4.4999839783E+01          4.4966239929E+01          4.0562500000E+01          0.0000000000E+00          0.0000000000E+00          1.6383901836E+04          1.0000000000E+00          1.0600000000E+02          1.8213061745E+00          1.8444851552E+00          1.9657866895E-02          1.9330781628E-02          -5.1574733445E+01         -5.1574733445E+01         -4.8174860094E+01         -4.7238423845E+01         -4.7733794698E+01         1.7799783497E+00          1.8098398379E+00          -4.9502102164E+01         -4.9400594005E+01         -4.9867473657E+01         -5.0057160672E+01         0.0000000000E+00          1.0215108191E+00          4.0436450491E+02          4.1174962539E+02          4.5838813639E+00          -9.3002672740E+00         -8.7299365598E+00         -8.8553065746E+00         -8.9367254831E+00         2.4597042895E+02          7.2604128812E+00          2.5061458838E+00          4.1503644825E+00          4.1921960538E+02          6.2312159966E+01          6.2395577889E+01          0.0000000000E+00          6.7855533228E-02          7.1203095785E+00          2.2536070140E-01          1.3609431330E-04          1.7964469874E+00          1.0231692470E+00          -3.4705986432E-01         6.2250432966E-03          1.6870795975E-02          -3.1736984292E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-08                16:44:35.276              219.48929718              5267.743132               1565282675.276            0                         963                       1.4797664229E+02          4.4999975077E+01          4.4999914932E+01          4.4966239929E+01          4.0562500000E+01          0.0000000000E+00          0.0000000000E+00          1.6343578033E+04          1.0000000000E+00          1.5000000000E+02          1.8212451006E+00          1.8444213891E+00          1.9711917143E-02          1.9382136532E-02          -4.8934113160E+01         -4.8934113160E+01         -4.7766548505E+01         -4.7363299614E+01         -4.7805684011E+01         1.7906520464E+00          1.8206804426E+00          -5.2651414810E+01         -4.9186287968E+01         -4.9818414839E+01         -5.0117913050E+01         0.0000000000E+00          1.0214293649E+00          4.0436450491E+02          4.1174962539E+02          4.5838813639E+00          -9.3002672740E+00         -8.7299365598E+00         -8.8553065746E+00         -8.9367254831E+00         2.4597042895E+02          7.2604128812E+00          2.5118754570E+00          4.1745583752E+00          4.1906346157E+02          6.2307191259E+01          6.2390462359E+01          0.0000000000E+00          5.7843650626E-02          7.1577190091E+00          2.5885151827E-01          7.5677347506E-05          1.7999142773E+00          1.0230492481E+00          -4.9719479697E-01         6.6369106716E-03          1.5409651048E-02          -3.7115777070E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-08                16:44:36.494              219.48931128              5267.743471               1565282676.495            0                         963                       1.4801502426E+02          4.4999931335E+01          4.4999931335E+01          4.4966239929E+01          4.0562500000E+01          0.0000000000E+00          0.0000000000E+00          1.6379605226E+04          1.0000000000E+00          1.0600000000E+02          1.8212451006E+00          1.8444213891E+00          1.9711917143E-02          1.9382136532E-02          -4.8934113160E+01         -4.8934113160E+01         -4.7766548505E+01         -4.7363299614E+01         -4.7805684011E+01         1.7906520464E+00          1.8206804426E+00          -5.2651414810E+01         -4.9186287968E+01         -4.9818414839E+01         -5.0117913050E+01         0.0000000000E+00          1.0214293649E+00          4.0436450491E+02          4.1174962539E+02          4.5838813639E+00          -9.3002672740E+00         -8.7299365598E+00         -8.8553065746E+00         -8.9367254831E+00         2.4597042895E+02          7.2611171392E+00          2.5118754570E+00          4.1745583752E+00          4.1906346157E+02          6.2307191259E+01          6.2390462359E+01          0.0000000000E+00          5.7843650626E-02          7.1577190091E+00          2.5885151827E-01          7.5677347506E-05          1.7999142773E+00          1.0230492481E+00          -4.9719479697E-01         6.6369106716E-03          1.5409651048E-02          -3.7115777070E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-08                16:44:37.042              219.48931762              5267.743623               1565282677.042            0                         963                       1.4801511383E+02          4.4999931335E+01          4.4999931335E+01          4.4966239929E+01          4.0562500000E+01          0.0000000000E+00          0.0000000000E+00          1.6385525635E+04          1.0000000000E+00          1.0500000000E+02          1.8212451006E+00          1.8444213891E+00          1.9711917143E-02          1.9382136532E-02          -4.8934113160E+01         -4.8934113160E+01         -4.7766548505E+01         -4.7363299614E+01         -4.7805684011E+01         1.7906520464E+00          1.8206804426E+00          -5.2651414810E+01         -4.9186287968E+01         -4.9818414839E+01         -5.0117913050E+01         0.0000000000E+00          1.0214293649E+00          4.0349829201E+02          4.1086695240E+02          4.5740548382E+00          -9.3002672740E+00         -8.7299365598E+00         -8.8553065746E+00         -8.9367254831E+00         2.4544252131E+02          7.2611171392E+00          2.5118754570E+00          4.1745583752E+00          4.1906346157E+02          6.2307191259E+01          6.2390462359E+01          0.0000000000E+00          5.7843650626E-02          7.1577190091E+00          2.5885151827E-01          7.5677347506E-05          1.7999142773E+00          1.0230492481E+00          -4.9719479697E-01         6.6369106716E-03          1.5409651048E-02          -3.7115777070E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-08                16:44:37.568              219.48932370              5267.743769               1565282677.568            0                         963                       1.4801519563E+02          4.4999931335E+01          4.4999931335E+01          4.4966239929E+01          4.0562500000E+01          0.0000000000E+00          0.0000000000E+00          1.6388058708E+04          1.0000000000E+00          1.0600000000E+02          1.8212451006E+00          1.8444213891E+00          1.9711917143E-02          1.9382136532E-02          -4.8934113160E+01         -4.8934113160E+01         -4.7766548505E+01         -4.7363299614E+01         -4.7805684011E+01         1.7906520464E+00          1.8206804426E+00          -5.2651414810E+01         -4.9186287968E+01         -4.9818414839E+01         -5.0117913050E+01         0.0000000000E+00          1.0214293649E+00          4.0349829201E+02          4.1086695240E+02          4.5896919797E+00          -5.9134010305E+00         -8.3456306583E+00         -8.8177489672E+00         -8.9420101896E+00         2.4544252131E+02          7.2687880066E+00          2.5118754570E+00          4.1745583752E+00          4.1906346157E+02          6.2307191259E+01          6.2390462359E+01          0.0000000000E+00          5.7843650626E-02          7.1577190091E+00          2.5885151827E-01          7.5677347506E-05          1.7999142773E+00          1.0230492481E+00          -4.9719479697E-01         6.6369106716E-03          1.5409651048E-02          -3.7115777070E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-08                16:44:38.801              219.48933797              5267.744111               1565282678.801            0                         963                       1.4798521945E+02          4.4999931335E+01          4.4999931335E+01          4.4966239929E+01          4.0562500000E+01          0.0000000000E+00          0.0000000000E+00          1.6364969808E+04          1.0000000000E+00          1.5000000000E+02          1.8213140150E+00          1.8444995346E+00          1.9917652381E-02          1.9567889219E-02          -3.9048458119E+01         -3.9048458119E+01         -4.6790160955E+01         -4.6948741777E+01         -4.7725484534E+01         1.7894812023E+00          1.8194875167E+00          -4.2945234308E+01         -4.8642694836E+01         -4.9277228986E+01         -5.0055430655E+01         0.0000000000E+00          1.0217838364E+00          4.0349829201E+02          4.1086695240E+02          4.5896919797E+00          -5.9134010305E+00         -8.3456306583E+00         -8.8177489672E+00         -8.9420101896E+00         2.4544252131E+02          7.2687880066E+00          2.5373249820E+00          4.1721378726E+00          4.1913882403E+02          6.2328814023E+01          6.2412099812E+01          0.0000000000E+00          6.9871197842E-02          7.1434947789E+00          2.1660693595E-01          4.2349647205E-05          1.8123475747E+00          1.0239076416E+00          -5.0017798728E-01         6.0012619527E-03          1.7584227988E-02          -2.2556099411E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
