DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-22                05:20:36.237              202.01430831              4848.343399               1563772836.238            0                         963                       1.4800382592E+02          4.5000022888E+01          4.4999992371E+01          4.4966148376E+01          4.3937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6359126546E+04          1.0000000000E+00          1.5000000000E+02          1.9682938628E+00          2.0075435763E+00          2.1477797337E-02          2.0900591087E-02          -4.7934893106E+01         -4.7934893106E+01         -5.0476972088E+01         -4.9146239884E+01         -4.8325197446E+01         1.9202654390E+00          1.9711262641E+00          -5.6404169242E+01         -6.2195678606E+01         -5.9445624289E+01         -5.9680683191E+01         0.0000000000E+00          1.5680173084E+00          4.0060701585E+02          4.1207645206E+02          4.6003767065E+00          -6.5237539810E+00         -6.5427085186E+00         -6.5789022720E+00         -6.2937772689E+00         2.4368045247E+02          7.2535065252E+00          2.6986385726E+00          4.4808776020E+00          4.5271319534E+02          9.5649055813E+01          9.5730467988E+01          0.0000000000E+00          1.4174459891E-01          8.0606146536E+00          3.5215013479E-01          9.3985211279E-05          1.9215919602E+00          1.5675529127E+00          -4.7367886698E-01         8.5325069476E-04          3.6042452850E-02          -1.3420018409E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-22                05:20:37.443              202.01432226              4848.343734               1563772837.443            0                         963                       1.4800745752E+02          4.5000022888E+01          4.4999992371E+01          4.4966148376E+01          4.3937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6363539392E+04          1.0000000000E+00          1.0600000000E+02          1.9682938628E+00          2.0075435763E+00          2.1477797337E-02          2.0900591087E-02          -4.7934893106E+01         -4.7934893106E+01         -5.0476972088E+01         -4.9146239884E+01         -4.8325197446E+01         1.9202654390E+00          1.9711262641E+00          -5.6404169242E+01         -6.2195678606E+01         -5.9445624289E+01         -5.9680683191E+01         0.0000000000E+00          1.5680173084E+00          4.0060701585E+02          4.1207645206E+02          4.6003767065E+00          -6.5237539810E+00         -6.5427085186E+00         -6.5789022720E+00         -6.2937772689E+00         2.4368045247E+02          7.2495983094E+00          2.6986385726E+00          4.4808776020E+00          4.5271319534E+02          9.5649055813E+01          9.5730467988E+01          0.0000000000E+00          1.4174459891E-01          8.0606146536E+00          3.5215013479E-01          9.3985211279E-05          1.9215919602E+00          1.5675529127E+00          -4.7367886698E-01         8.5325069476E-04          3.6042452850E-02          -1.3420018409E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-22                05:20:37.997              202.01432868              4848.343888               1563772837.998            0                         963                       1.4799740601E+02          4.5000022888E+01          4.4999992371E+01          4.4966148376E+01          4.3937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6360502930E+04          1.0000000000E+00          1.0500000000E+02          1.9682938628E+00          2.0075435763E+00          2.1477797337E-02          2.0900591087E-02          -4.7934893106E+01         -4.7934893106E+01         -5.0476972088E+01         -4.9146239884E+01         -4.8325197446E+01         1.9202654390E+00          1.9711262641E+00          -5.6404169242E+01         -6.2195678606E+01         -5.9445624289E+01         -5.9680683191E+01         0.0000000000E+00          1.5680173084E+00          4.0071797696E+02          4.1218378275E+02          4.6015749346E+00          -6.5237539810E+00         -6.5427085186E+00         -6.5789022720E+00         -6.2937772689E+00         2.4374807697E+02          7.2495983094E+00          2.6986385726E+00          4.4808776020E+00          4.5271319534E+02          9.5649055813E+01          9.5730467988E+01          0.0000000000E+00          1.4174459891E-01          8.0606146536E+00          3.5215013479E-01          9.3985211279E-05          1.9215919602E+00          1.5675529127E+00          -4.7367886698E-01         8.5325069476E-04          3.6042452850E-02          -1.3420018409E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-22                05:20:38.539              202.01433494              4848.344039               1563772838.539            0                         963                       1.4799376329E+02          4.5000022888E+01          4.4999992371E+01          4.4966148376E+01          4.3937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6357300849E+04          1.0000000000E+00          1.0600000000E+02          1.9682938628E+00          2.0075435763E+00          2.1477797337E-02          2.0900591087E-02          -4.7934893106E+01         -4.7934893106E+01         -5.0476972088E+01         -4.9146239884E+01         -4.8325197446E+01         1.9202654390E+00          1.9711262641E+00          -5.6404169242E+01         -6.2195678606E+01         -5.9445624289E+01         -5.9680683191E+01         0.0000000000E+00          1.5680173084E+00          4.0071797696E+02          4.1218378275E+02          4.6019931930E+00          -6.4334523439E+00         -6.6828527732E+00         -6.6284486166E+00         -6.2663648751E+00         2.4374807697E+02          7.2207098448E+00          2.6986385726E+00          4.4808776020E+00          4.5271319534E+02          9.5649055813E+01          9.5730467988E+01          0.0000000000E+00          1.4174459891E-01          8.0606146536E+00          3.5215013479E-01          9.3985211279E-05          1.9215919602E+00          1.5675529127E+00          -4.7367886698E-01         8.5325069476E-04          3.6042452850E-02          -1.3420018409E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-22                05:20:39.767              202.01434917              4848.344380               1563772839.768            0                         963                       1.4800800225E+02          4.4999971708E+01          4.4999941190E+01          4.4966158613E+01          4.3937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6363591357E+04          1.0000000000E+00          1.5000000000E+02          1.9682864524E+00          2.0075288124E+00          2.1354518411E-02          2.0811394057E-02          -5.3392624304E+01         -5.3392624304E+01         -5.0491323525E+01         -4.9325895565E+01         -4.8395141356E+01         1.9284415392E+00          1.9794872209E+00          -6.4399684437E+01         -6.1195571860E+01         -5.9475990139E+01         -5.9804574966E+01         0.0000000000E+00          1.5677458857E+00          4.0071797696E+02          4.1218378275E+02          4.6019931930E+00          -6.4334523439E+00         -6.6828527732E+00         -6.6284486166E+00         -6.2663648751E+00         2.4374807697E+02          7.2207098448E+00          2.6837797964E+00          4.4960497651E+00          4.5271847947E+02          9.5632499028E+01          9.5713819130E+01          0.0000000000E+00          1.4180840466E-01          8.0970830796E+00          3.6696886989E-01          1.2126118011E-04          1.9145684291E+00          1.5676687039E+00          -5.2237518976E-01         4.2756084751E-04          3.4520450423E-02          -1.4098154354E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-22                05:20:40.982              202.01436322              4848.344717               1563772840.982            0                         963                       1.4799451108E+02          4.4999870300E+01          4.4999839783E+01          4.4966178894E+01          4.3937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6361321371E+04          1.0000000000E+00          1.0600000000E+02          1.9682864524E+00          2.0075288124E+00          2.1354518411E-02          2.0811394057E-02          -5.3392624304E+01         -5.3392624304E+01         -5.0491323525E+01         -4.9325895565E+01         -4.8395141356E+01         1.9284415392E+00          1.9794872209E+00          -6.4399684437E+01         -6.1195571860E+01         -5.9475990139E+01         -5.9804574966E+01         0.0000000000E+00          1.5677458857E+00          4.0071797696E+02          4.1218378275E+02          4.6019931930E+00          -6.4334523439E+00         -6.6828527732E+00         -6.6284486166E+00         -6.2663648751E+00         2.4374807697E+02          7.2507375831E+00          2.6837797964E+00          4.4960497651E+00          4.5271847947E+02          9.5632499028E+01          9.5713819130E+01          0.0000000000E+00          1.4180840466E-01          8.0970830796E+00          3.6696886989E-01          1.2126118011E-04          1.9145684291E+00          1.5676687039E+00          -5.2237518976E-01         4.2756084751E-04          3.4520450423E-02          -1.4098154354E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-22                05:20:41.509              202.01436933              4848.344864               1563772841.510            0                         963                       1.4798139954E+02          4.4999870300E+01          4.4999839783E+01          4.4966178894E+01          4.3937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6349728516E+04          1.0000000000E+00          1.0500000000E+02          1.9682864524E+00          2.0075288124E+00          2.1354518411E-02          2.0811394057E-02          -5.3392624304E+01         -5.3392624304E+01         -5.0491323525E+01         -4.9325895565E+01         -4.8395141356E+01         1.9284415392E+00          1.9794872209E+00          -6.4399684437E+01         -6.1195571860E+01         -5.9475990139E+01         -5.9804574966E+01         0.0000000000E+00          1.5677458857E+00          4.0079161562E+02          4.1225743037E+02          4.6028154617E+00          -6.4334523439E+00         -6.6828527732E+00         -6.6284486166E+00         -6.2663648751E+00         2.4379295556E+02          7.2507375831E+00          2.6837797964E+00          4.4960497651E+00          4.5271847947E+02          9.5632499028E+01          9.5713819130E+01          0.0000000000E+00          1.4180840466E-01          8.0970830796E+00          3.6696886989E-01          1.2126118011E-04          1.9145684291E+00          1.5676687039E+00          -5.2237518976E-01         4.2756084751E-04          3.4520450423E-02          -1.4098154354E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-22                05:20:42.025              202.01437529              4848.345007               1563772842.025            0                         963                       1.4799517571E+02          4.4999870300E+01          4.4999839783E+01          4.4966178894E+01          4.3937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6352435847E+04          1.0000000000E+00          1.0600000000E+02          1.9682864524E+00          2.0075288124E+00          2.1354518411E-02          2.0811394057E-02          -5.3392624304E+01         -5.3392624304E+01         -5.0491323525E+01         -4.9325895565E+01         -4.8395141356E+01         1.9284415392E+00          1.9794872209E+00          -6.4399684437E+01         -6.1195571860E+01         -5.9475990139E+01         -5.9804574966E+01         0.0000000000E+00          1.5677458857E+00          4.0079161562E+02          4.1225743037E+02          4.6017549314E+00          -6.6623790678E+00         -6.5321926427E+00         -6.5852053019E+00         -6.2550019959E+00         2.4379295556E+02          7.2189187322E+00          2.6837797964E+00          4.4960497651E+00          4.5271847947E+02          9.5632499028E+01          9.5713819130E+01          0.0000000000E+00          1.4180840466E-01          8.0970830796E+00          3.6696886989E-01          1.2126118011E-04          1.9145684291E+00          1.5676687039E+00          -5.2237518976E-01         4.2756084751E-04          3.4520450423E-02          -1.4098154354E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-22                05:20:43.247              202.01438944              4848.345347               1563772843.248            0                         963                       1.4801595135E+02          4.4999870300E+01          4.4999839783E+01          4.4966178894E+01          4.3937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6373042318E+04          1.0000000000E+00          1.5000000000E+02          1.9679527615E+00          2.0071668868E+00          2.1488064494E-02          2.0944835768E-02          -4.7301010220E+01         -4.7301010220E+01         -5.0606925940E+01         -4.9299969026E+01         -4.8419191424E+01         1.9375469556E+00          1.9888232461E+00          -6.2820756601E+01         -6.2146265828E+01         -5.9463022194E+01         -5.9869937823E+01         0.0000000000E+00          1.5669310372E+00          4.0079161562E+02          4.1225743037E+02          4.6017549314E+00          -6.6623790678E+00         -6.5321926427E+00         -6.5852053019E+00         -6.2550019959E+00         2.4379295556E+02          7.2189187322E+00          2.7000220336E+00          4.5156774738E+00          4.5264965587E+02          9.5582793270E+01          9.5663994259E+01          0.0000000000E+00          1.2534316109E-01          8.1383537840E+00          3.7906966262E-01          9.7524940230E-05          1.9252242335E+00          1.5671515120E+00          -6.5137664846E-01         -6.6580353448E-05         3.5571204513E-02          -1.2333657783E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-22                05:20:44.469              202.01440358              4848.345686               1563772844.469            0                         963                       1.4799489948E+02          4.4999866947E+01          4.4999845372E+01          4.4966175540E+01          4.3975961538E+01          0.0000000000E+00          0.0000000000E+00          1.6358635671E+04          1.0000000000E+00          1.0600000000E+02          1.9679527615E+00          2.0071668868E+00          2.1488064494E-02          2.0944835768E-02          -4.7301010220E+01         -4.7301010220E+01         -5.0606925940E+01         -4.9299969026E+01         -4.8419191424E+01         1.9375469556E+00          1.9888232461E+00          -6.2820756601E+01         -6.2146265828E+01         -5.9463022194E+01         -5.9869937823E+01         0.0000000000E+00          1.5669310372E+00          4.0079161562E+02          4.1225743037E+02          4.6017549314E+00          -6.6623790678E+00         -6.5321926427E+00         -6.5852053019E+00         -6.2550019959E+00         2.4379295556E+02          7.2376322196E+00          2.7000220336E+00          4.5156774738E+00          4.5264965587E+02          9.5582793270E+01          9.5663994259E+01          0.0000000000E+00          1.2534316109E-01          8.1383537840E+00          3.7906966262E-01          9.7524940230E-05          1.9252242335E+00          1.5671515120E+00          -6.5137664846E-01         -6.6580353448E-05         3.5571204513E-02          -1.2333657783E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
